t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785523741416046000,59931094,7.978017807006836,-4.5213165283203125,-3.419022560119629,8.944667923005412e-19,-2.3852447794681098e-18,1.0939642204263467e-12,nan,nan,nan
1785523741432487000,59951031,7.978363990783691,-4.522711753845215,-3.419032096862793,5.963111948670274e-19,-1.463672932855431e-18,9.117658884838509e-13,nan,nan,nan
1785523741441852800,59964411,7.978328227996826,-4.523735046386719,-3.418816089630127,4.87890977618477e-19,-1.0299920638612292e-18,8.072416433219098e-13,nan,nan,nan
1785523741468548200,59984557,7.978593826293945,-4.5251545906066895,-3.4185972213745117,3.2526065174565133e-19,-6.505213034913027e-19,6.723196218499927e-13,nan,nan,nan
1785523741478252000,59997798,7.978521347045898,-4.525901794433594,-3.4184799194335938,2.710505431213761e-19,-4.87890977618477e-19,5.953431107472151e-13,nan,nan,nan
1785523741495165200,60017367,7.978748321533203,-4.5254974365234375,-3.418456554412842,2.303929616531697e-19,-4.336808689942018e-19,5.601379277943297e-13,nan,nan,nan
1785523741504650400,60017609,7.978754997253418,-4.527297019958496,-3.418095588684082,1.7618285302889447e-19,-3.2526065174565133e-19,4.967290684679271e-13,nan,nan,nan
1785523741511427000,60031057,7.9788007736206055,-4.528190612792969,-3.4179515838623047,1.6263032587282567e-19,-2.168404344971009e-19,4.397483354019738e-13,nan,nan,nan
1785523741528999300,60050956,7.978914260864258,-4.529298782348633,-3.4179210662841797,1.0842021724855044e-19,-1.3552527156068805e-19,3.666217720035836e-13,nan,nan,nan
1785523741548090400,60064381,7.979034423828125,-4.5301513671875,-3.417670249938965,9.486769009248164e-20,-5.421010862427522e-20,3.2454524094213677e-13,nan,nan,nan
1785523741564576600,60084218,7.979184627532959,-4.5313873291015625,-3.41763973236084,7.453889935837843e-20,-2.710505431213761e-20,2.7066207348297455e-13,nan,nan,nan
1785523741580920200,60097751,7.979276657104492,-4.532075881958008,-3.417546272277832,6.098637220230962e-20,2.710505431213761e-20,2.3958677923541227e-13,nan,nan,nan
1785523741599599800,60117696,7.9793806076049805,-4.5334906578063965,-3.41713285446167,3.3881317890172014e-20,0.0,1.996212304613762e-13,nan,nan,nan
1785523741607992200,60131043,7.979454517364502,-4.534071445465088,-3.417250633239746,4.0657581468206416e-20,0.0,1.7673758507044668e-13,nan,nan,nan
1785523741636506600,60150974,7.979611396789551,-4.535518646240234,-3.4166879653930664,2.710505431213761e-20,0.0,1.473668734784661e-13,nan,nan,nan
1785523741644737700,60164440,3.666210889816284,-3.021921157836914,-5.20378303527832,35.311805725097656,16.845081329345703,36.04354476928711,nan,nan,nan
1785523741660948000,60184186,11.181925773620605,-2.727829933166504,-17.143840789794922,25.24530029296875,11.505760192871094,31.609554290771484,nan,nan,nan
1785523741669555700,60184310,14.778144836425781,-7.900976181030273,-19.684154510498047,20.72395133972168,9.701698303222656,29.571460723876953,nan,nan,nan
1785523741680308300,60197845,16.707656860351562,0.0007171630859375,-27.607254028320312,13.63763427734375,4.798673629760742,25.647972106933594,nan,nan,nan
1785523741698284900,60217893,13.669288635253906,-0.5009450912475586,-31.196102142333984,4.9439239501953125,0.4458885192871094,20.424785614013672,nan,nan,nan
1785523741714195900,60231106,9.097150802612305,6.622381687164307,-30.662403106689453,0.529815673828125,-0.9745192527770996,17.19054412841797,nan,nan,nan
1785523741732551100,60251328,4.828285217285156,11.374380111694336,-29.723739624023438,-2.3499698638916016,-0.8900693655014038,12.39979076385498,nan,nan,nan
1785523741749666900,60264382,1.9303035736083984,13.40694808959961,-30.219480514526367,-2.189115524291992,-0.8749023079872131,9.428519248962402,nan,nan,nan
1785523741766864200,60284411,1.0207939147949219,14.983293533325195,-29.63411521911621,-1.3857502937316895,-0.7352171540260315,5.273828506469727,nan,nan,nan
1785523741774610200,60297760,0.20171737670898438,14.871635437011719,-27.631393432617188,-1.0636091232299805,-0.5726567506790161,2.68578839302063,nan,nan,nan
1785523741800459100,60317550,0.07700300216674805,14.80665397644043,-13.976664543151855,-0.940152645111084,-0.3532949686050415,-0.47238463163375854,nan,nan,nan
1785523741809372700,60331077,0.07859736680984497,14.539216995239258,-4.608404159545898,-0.9948188066482544,-0.38000401854515076,-1.5640628337860107,nan,nan,nan
1785523741828271200,60351193,-0.04567241668701172,14.242971420288086,-0.8945103883743286,-1.06985604763031,-0.5468761920928955,-1.6828653812408447,nan,nan,nan
1785523741847469300,60364395,0.1578812599182129,14.042058944702148,-1.320589303970337,-1.0134981870651245,-0.5655859112739563,-1.157379388809204,nan,nan,nan
1785523741866474000,60384358,0.10974335670471191,13.79096508026123,-2.4722228050231934,-0.8637918829917908,-0.4614320397377014,-0.19704484939575195,nan,nan,nan
1785523741882696800,60397761,0.1390984058380127,13.617711067199707,-3.391322612762451,-0.7934539318084717,-0.3927145004272461,0.2562617063522339,nan,nan,nan
1785523741901447300,60417868,-29.870553970336914,45.544273376464844,-18.966751098632812,-1.2446807622909546,1.9564133882522583,-0.9025057554244995,nan,nan,nan
1785523741908238500,60431067,0.3056316375732422,11.841344833374023,-15.54465389251709,-0.9616946578025818,-0.1994468867778778,-0.4659513235092163,nan,nan,nan
1785523741933294800,60451012,-2.9463953971862793,13.803747177124023,-8.465354919433594,-0.33897721767425537,-0.6783820390701294,0.15600481629371643,nan,nan,nan
1785523741942700200,60464362,-3.082597255706787,14.031089782714844,-7.033228397369385,-0.1598890721797943,-0.19884200394153595,0.425994873046875,nan,nan,nan
1785523741960993600,60484212,0.21146929264068604,11.147599220275879,-7.292698383331299,-0.5821369886398315,-0.24778670072555542,0.35807928442955017,nan,nan,nan
1785523741978377500,60497725,0.1423252820968628,11.026918411254883,-7.239022731781006,-0.7510039806365967,-0.4915294647216797,0.19087886810302734,nan,nan,nan
1785523741996436600,60518076,0.07858717441558838,10.903270721435547,-7.564762592315674,-0.6312258243560791,-0.4105425179004669,-0.03402543067932129,nan,nan,nan
1785523742015329800,60531023,0.0818643569946289,10.746407508850098,-7.9582624435424805,-0.5138404369354248,-0.29730767011642456,-0.1094202995300293,nan,nan,nan
1785523742031597500,60550774,0.04029989242553711,10.581363677978516,-8.414570808410645,-0.41951459646224976,-0.2109154760837555,-0.11686408519744873,nan,nan,nan
1785523742050099700,60564356,0.04971885681152344,10.429101943969727,-8.732324600219727,-0.39976781606674194,-0.2017926424741745,-0.07856708765029907,nan,nan,nan
1785523742066318100,60584170,0.01855182647705078,10.259787559509277,-9.038920402526855,-0.3846070170402527,-0.20461603999137878,-0.01106637716293335,nan,nan,nan
1785523742074824200,60597716,0.023023605346679688,10.11514949798584,-9.228601455688477,-0.36821916699409485,-0.1991119533777237,0.019675731658935547,nan,nan,nan
1785523742103105400,60617588,0.0015807151794433594,9.952447891235352,-9.379329681396484,-0.33635976910591125,-0.18139643967151642,0.03408163785934448,nan,nan,nan
1785523742110540900,60631063,0.00550389289855957,9.812264442443848,-9.481287956237793,-0.31499212980270386,-0.1686435043811798,0.02770058810710907,nan,nan,nan
1785523742127905700,60651050,0.20221662521362305,9.896294593811035,-9.661392211914062,-0.3048601448535919,-0.16277733445167542,0.02187199890613556,nan,nan,nan
1785523742138335300,60651333,-0.008188486099243164,9.649604797363281,-9.536641120910645,-0.28695589303970337,-0.15288396179676056,0.009289324283599854,nan,nan,nan
1785523742146174300,60664584,-1.430511474609375e-06,9.512923240661621,-9.582114219665527,-0.27084264159202576,-0.144487664103508,-0.0012646019458770752,nan,nan,nan
1785523742162136400,60684537,-0.011391878128051758,9.355000495910645,-9.581073760986328,-0.24873290956020355,-0.13312558829784393,-0.008864745497703552,nan,nan,nan
1785523742181202500,60697833,-0.005721569061279297,9.224876403808594,-9.594776153564453,-0.23473583161830902,-0.12578052282333374,-0.008738905191421509,nan,nan,nan
1785523742200107400,60717750,-0.02176833152770996,9.07020378112793,-9.565001487731934,-0.21509405970573425,-0.11523996293544769,-0.0044678449630737305,nan,nan,nan
1785523742208638500,60731187,-0.02133488655090332,8.9468412399292,-9.561089515686035,-0.20273123681545258,-0.10854409635066986,-0.0011823475360870361,nan,nan,nan
1785523742235870700,60751101,-0.04195809364318848,8.795035362243652,-9.516731262207031,-0.1856348216533661,-0.09931857138872147,0.0019383877515792847,nan,nan,nan
1785523742245435500,60764467,-0.0469510555267334,8.677436828613281,-9.502616882324219,-0.1750282347202301,-0.09362703561782837,0.002490594983100891,nan,nan,nan
1785523742263036000,60784383,-0.07258319854736328,8.529718399047852,-9.450965881347656,-0.16032744944095612,-0.08576969802379608,0.0017213672399520874,nan,nan,nan
1785523742280725800,60797783,-0.08229398727416992,8.417265892028809,-9.430912971496582,-0.15121117234230042,-0.08090388774871826,0.0008053779602050781,nan,nan,nan
1785523742296815500,60817918,-0.11271882057189941,8.27448844909668,-9.376348495483398,-0.13850060105323792,-0.0741146132349968,-0.0002944841980934143,nan,nan,nan
1785523742314659700,60831192,-0.12677836418151855,8.167220115661621,-9.352251052856445,-0.13061998784542084,-0.06990132480859756,-0.0006259381771087646,nan,nan,nan
1785523742333653200,60851301,-0.1619091033935547,8.029363632202148,-9.296385765075684,-0.11962714046239853,-0.06401929259300232,-0.0005820170044898987,nan,nan,nan
1785523742342789700,60864493,-0.18011140823364258,7.926910877227783,-9.26993465423584,-0.11282944679260254,-0.06038014218211174,-0.00035812705755233765,nan,nan,nan
1785523742370333300,60884439,-0.21959328651428223,7.794526100158691,-9.214024543762207,-0.10343144088983536,-0.05534884333610535,-1.3656914234161377e-05,nan,nan,nan
1785523742380217700,60897767,-0.24159765243530273,7.697735786437988,-9.186081886291504,-0.09751676768064499,-0.05218258127570152,0.0001288279891014099,nan,nan,nan
1785523742396393800,60917934,-0.28597044944763184,7.56845235824585,-9.129674911499023,-0.08930175751447678,-0.04778598994016647,0.0001774430274963379,nan,nan,nan
1785523742413767800,60931169,-0.31189775466918945,7.476052284240723,-9.100212097167969,-0.08423183858394623,-0.045073188841342926,0.0001337975263595581,nan,nan,nan
1785523742431465800,60951704,-0.006385326385498047,6.825157165527344,-14.756611824035645,-3.0485568046569824,-0.7540843486785889,6.107356548309326,nan,nan,nan
1785523742450186500,60964532,-0.48166656494140625,6.280697822570801,-19.88522720336914,-0.7317533493041992,-0.4890463352203369,4.783825874328613,nan,nan,nan
1785523742468013900,60984588,-4.694658279418945,8.49228286743164,-24.89750099182129,0.6739628911018372,-0.12020064890384674,1.6849390268325806,nan,nan,nan
1785523742476137400,60997853,-3.7485055923461914,5.763206958770752,-18.648174285888672,0.6667911410331726,0.7958500385284424,-1.751690149307251,nan,nan,nan
1785523742501066400,61017756,-3.928356170654297,5.710049152374268,-15.166810989379883,0.2025529146194458,0.33990275859832764,-2.1476938724517822,nan,nan,nan
1785523742509144700,61031211,-6.255084991455078,6.091818332672119,-14.741300582885742,0.07552742958068848,0.5116395950317383,-2.022123336791992,nan,nan,nan
1785523742536599100,61051173,-6.510891914367676,8.852152824401855,-14.337503433227539,-0.19541491568088531,0.34150925278663635,-0.1716717928647995,nan,nan,nan
1785523742543100800,61064721,-7.575491428375244,8.779769897460938,-6.957860946655273,-0.03301111236214638,-0.01891511306166649,-0.012427672743797302,nan,nan,nan
1785523742569202500,61084475,-9.143010139465332,10.301025390625,-3.7079758644104004,-0.054503731429576874,0.0432557538151741,-0.0051876250654459,nan,nan,nan
1785523742577463900,61098064,-10.133123397827148,11.230629920959473,-3.636338949203491,-0.07113790512084961,0.07826358824968338,0.008821103721857071,nan,nan,nan
1785523742594737700,61117880,-9.318359375,10.637794494628906,-4.130053997039795,-0.06480302661657333,0.09207967668771744,-0.010811638087034225,nan,nan,nan
1785523742612562300,61131063,-8.996347427368164,10.298982620239258,-4.731353759765625,-0.06428021192550659,0.0919603705406189,-0.011045381426811218,nan,nan,nan
1785523742633199000,61151166,-8.841007232666016,10.041926383972168,-5.746831893920898,-0.0646950900554657,0.09370750188827515,-0.010612412355840206,nan,nan,nan
1785523742650185900,61164387,-7.7535624504089355,9.119762420654297,-6.145198822021484,-0.05713915079832077,0.07693640887737274,-0.009085857309401035,nan,nan,nan
1785523742667999700,61184466,-7.664369583129883,8.961270332336426,-6.9178466796875,-0.05948949605226517,0.0813373327255249,-0.008358508348464966,nan,nan,nan
1785523742675692500,61197709,-7.49068021774292,8.619952201843262,-7.161219596862793,-0.05715683475136757,0.07411479949951172,-0.00920100323855877,nan,nan,nan
1785523742703358200,61217684,-7.665231227874756,8.641844749450684,-7.624859809875488,-0.059515006840229034,0.08085288107395172,-0.006950392387807369,nan,nan,nan
1785523742709890000,61231018,-8.399696350097656,8.980326652526855,-7.835142612457275,-0.06855228543281555,0.09359008818864822,-0.011929744854569435,nan,nan,nan
1785523742734710200,61250937,-7.569202423095703,8.240257263183594,-7.882898330688477,-0.06186273694038391,0.07868731021881104,-0.010051799938082695,nan,nan,nan
1785523742745773800,61264336,-7.8858842849731445,8.429210662841797,-8.043020248413086,-0.06799334287643433,0.09162187576293945,-0.007829652167856693,nan,nan,nan
1785523742762724000,61284334,-8.086572647094727,8.385675430297852,-8.06273078918457,-0.07196877896785736,0.09460009634494781,-0.012209465727210045,nan,nan,nan
1785523742781896200,61297757,-7.631608486175537,7.960448265075684,-8.004913330078125,-0.0681120753288269,0.08922658860683441,-0.00981503538787365,nan,nan,nan
1785523742797650900,61317752,-6.980544567108154,7.304029941558838,-7.850821495056152,-0.05979742109775543,0.07130172848701477,-0.007691981270909309,nan,nan,nan
1785523742815328300,61331058,-8.012039184570312,8.047622680664062,-8.014419555664062,-0.07647816836833954,0.10246111452579498,-0.008508959785103798,nan,nan,nan
1785523742833666900,61351077,-8.566377639770508,8.233436584472656,-7.938618183135986,-0.08078061789274216,0.11064295470714569,-0.01060452125966549,nan,nan,nan
1785523742843587600,61364360,-8.777242660522461,7.898087978363037,-7.621164798736572,-0.054544009268283844,0.16254538297653198,-0.07818350195884705,nan,nan,nan
1785523742868130300,61384363,-7.931062698364258,7.582730770111084,-7.751192569732666,-0.07508815079927444,0.09746398031711578,-0.0036125890910625458,nan,nan,nan
1785523742877703600,61397758,-6.9786376953125,6.701445579528809,-7.528852939605713,-0.06274666637182236,0.07574734091758728,-0.006758660078048706,nan,nan,nan
1785523742894711000,61417710,-6.780875205993652,6.509443759918213,-7.482726097106934,-0.06172296777367592,0.07409531623125076,-0.004058711230754852,nan,nan,nan
1785523742912888500,61431082,-8.204228401184082,7.447502136230469,-7.53914737701416,-0.083391472697258,0.11790762841701508,-0.012193558737635612,nan,nan,nan
1785523742930196200,61450912,-6.726287841796875,6.270641326904297,-7.344122886657715,-0.06014038622379303,0.07362823188304901,-0.001288384199142456,nan,nan,nan
1785523742949753600,61464353,-7.747357368469238,6.899219036102295,-7.339207649230957,-0.07721550762653351,0.10872584581375122,-0.009678691625595093,nan,nan,nan
1785523742967021200,61484446,-7.1330976486206055,6.280866622924805,-7.171217918395996,-0.06104237213730812,0.08466461300849915,-0.003780495375394821,nan,nan,nan
1785523742975119000,61497920,-7.776541233062744,6.746055603027344,-7.206790447235107,-0.07611703872680664,0.11355821788311005,-0.006463061086833477,nan,nan,nan
1785523743004472200,61518064,-501.4325256347656,462.3154296875,69.60455322265625,-0.541689395904541,33.76811981201172,-9.688000679016113,nan,nan,nan
1785523743012628100,61531153,0.6928634643554688,0.6729006767272949,-13.799010276794434,-0.11757755279541016,23.683574676513672,-8.415672302246094,nan,nan,nan
1785523743028304600,61550933,4.234653472900391,0.5853662490844727,-20.881385803222656,-0.12388718128204346,11.733129501342773,-6.159241676330566,nan,nan,nan
1785523743045575800,61564347,2.668760299682617,0.29726600646972656,-24.428180694580078,-0.4199521541595459,5.466436386108398,-4.62272310256958,nan,nan,nan
1785523743064264800,61584317,2.965269088745117,0.3491172790527344,-27.167163848876953,-0.4370107650756836,-1.0258033275604248,-2.3620948791503906,nan,nan,nan
1785523743082607900,61597709,2.725893020629883,0.17181777954101562,-24.85578155517578,-0.07818055152893066,-2.230281352996826,-0.7601035833358765,nan,nan,nan
1785523743102360300,61617594,2.2715511322021484,0.14751052856445312,-10.01244831085205,0.4769250154495239,-1.615051507949829,0.8340263366699219,nan,nan,nan
1785523743109160300,61631029,2.2035884857177734,0.19630837440490723,-3.1503539085388184,0.40770822763442993,-1.1161962747573853,1.1744654178619385,nan,nan,nan
1785523743136929000,61651207,1.9579602479934692,0.21821194887161255,-0.2808661460876465,0.14567169547080994,-0.7922649383544922,0.8721418380737305,nan,nan,nan
1785523743145119100,61664483,1.8192977905273438,0.25306737422943115,-0.46141910552978516,0.09369374811649323,-0.7697657346725464,0.4419407248497009,nan,nan,nan
1785523743170062100,61684315,1.625271201133728,0.2702350616455078,-1.3903179168701172,0.09809893369674683,-0.7873026132583618,-0.10228407382965088,nan,nan,nan
