t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785517733665846500,314772195,-200.9071807861328,-22.681581497192383,53.67572021484375,0.48544156551361084,-0.33701077103614807,-0.5866044759750366,-0.5537737607955933,15.877781867980957,12.534879684448242,2.8081979751586914,-2.513137102127075,-2.512624740600586,-0.0
1785517733679679500,314778730,-200.72190856933594,-22.612295150756836,54.23902130126953,0.49394136667251587,-0.33405378460884094,-0.5476875901222229,-0.5869141817092896,15.470821380615234,12.266727447509766,5.072267532348633,-2.513015031814575,-2.512521266937256,-0.0
1785517733692216900,314778730,-200.72190856933594,-22.612295150756836,54.23902130126953,0.49394136667251587,-0.33405378460884094,-0.5476875901222229,-0.5869141817092896,15.470821380615234,12.266727447509766,5.072267532348633,-2.513015031814575,-2.512521266937256,-0.0
1785517733706876900,314778730,-200.72190856933594,-22.612295150756836,54.23902130126953,0.49394136667251587,-0.33405378460884094,-0.5476875901222229,-0.5869141817092896,15.470821380615234,12.266727447509766,5.072267532348633,-2.513015031814575,-2.512521266937256,-0.0
1785517733719436900,314828659,-200.677490234375,-22.592079162597656,54.371639251708984,0.49576690793037415,-0.333217978477478,-0.5382146835327148,-0.5945634841918945,14.518420219421387,12.139344215393066,6.7022705078125,-2.496830701828003,-2.496431350708008,-2.384185791015625e-06
1785517733734077100,314828659,-200.677490234375,-22.592079162597656,54.371639251708984,0.49576690793037415,-0.333217978477478,-0.5382146835327148,-0.5945634841918945,14.518420219421387,12.139344215393066,6.7022705078125,-2.496830701828003,-2.496431350708008,-2.384185791015625e-06
1785517733748963400,314859876,-200.38096618652344,-22.421953201293945,55.23694610595703,0.5059345364570618,-0.3264145255088806,-0.47353464365005493,-0.6428441405296326,13.23684024810791,11.107101440429688,9.976821899414062,-2.49418568611145,-2.4938130378723145,-2.1457672119140625e-06
1785517733762995900,314861165,-200.38096618652344,-22.421953201293945,55.23694610595703,0.5059345364570618,-0.3264145255088806,-0.47353464365005493,-0.6428441405296326,12.752449989318848,10.961657524108887,10.37283706665039,-2.4913086891174316,-2.4909703731536865,-3.0994415283203125e-06
1785517733773945600,314861165,-200.38096618652344,-22.421953201293945,55.23694610595703,0.5059345364570618,-0.3264145255088806,-0.47353464365005493,-0.6428441405296326,12.752449989318848,10.961657524108887,10.37283706665039,-2.4913086891174316,-2.4909703731536865,-3.0994415283203125e-06
1785517733790120000,314889919,-200.1591796875,-22.2567081451416,55.86494827270508,0.5113334059715271,-0.3199085295200348,-0.423128217458725,-0.6761354804039001,11.039763450622559,9.69062614440918,12.7487154006958,-2.4813592433929443,-2.485503673553467,-0.00012040138244628906
1785517733805248500,314889919,-200.1591796875,-22.2567081451416,55.86494827270508,0.5113334059715271,-0.3199085295200348,-0.423128217458725,-0.6761354804039001,11.039763450622559,9.69062614440918,12.7487154006958,-2.4813592433929443,-2.485503673553467,-0.00012040138244628906
1785517733816178600,314919590,-199.97178649902344,-22.09147834777832,56.38539123535156,0.5144561529159546,-0.3133813738822937,-0.3788560628890991,-0.7025631070137024,9.295299530029297,8.34255599975586,14.455911636352539,-2.5142734050750732,-2.5363097190856934,-0.001711130142211914
1785517733831496700,314919590,-199.97178649902344,-22.09147834777832,56.38539123535156,0.5144561529159546,-0.3133813738822937,-0.3788560628890991,-0.7025631070137024,9.295299530029297,8.34255599975586,14.455911636352539,-2.5142734050750732,-2.5363097190856934,-0.001711130142211914
1785517733844577800,314948295,-199.7888641357422,-21.90779685974121,56.88648223876953,0.5161014795303345,-0.3061442971229553,-0.33350151777267456,-0.7271118760108948,7.480657577514648,6.849038124084473,15.755849838256836,-2.582852363586426,-2.441136360168457,0.004270076751708984
1785517733859494400,314948295,-199.7888641357422,-21.90779685974121,56.88648223876953,0.5161014795303345,-0.3061442971229553,-0.33350151777267456,-0.7271118760108948,7.480657577514648,6.849038124084473,15.755849838256836,-2.582852363586426,-2.441136360168457,0.004270076751708984
1785517733873146700,314978535,-199.61390686035156,-21.711645126342773,57.36117172241211,0.5161989331245422,-0.29868435859680176,-0.2887585163116455,-0.74896240234375,5.662327766418457,5.2833099365234375,16.624191284179688,-2.544766426086426,-2.498896598815918,0.002727985382080078
1785517733886693300,314978535,-199.61390686035156,-21.711645126342773,57.36117172241211,0.5161989331245422,-0.29868435859680176,-0.2887585163116455,-0.74896240234375,5.662327766418457,5.2833099365234375,16.624191284179688,-2.544766426086426,-2.498896598815918,0.002727985382080078
1785517733901985300,315007952,-199.43687438964844,-21.492313385009766,57.8389892578125,0.5153128504753113,-0.28903114795684814,-0.24089574813842773,-0.7699889540672302,3.7631402015686035,3.630476474761963,17.140417098999023,-2.4746012687683105,-2.438288688659668,0.006315708160400391
1785517733914236400,315007952,-199.43687438964844,-21.492313385009766,57.8389892578125,0.5153128504753113,-0.28903114795684814,-0.24089574813842773,-0.7699889540672302,3.7631402015686035,3.630476474761963,17.140417098999023,-2.4746012687683105,-2.438288688659668,0.006315708160400391
1785517733930276400,315037620,-199.2713165283203,-21.267528533935547,58.28531265258789,0.513141930103302,-0.27854302525520325,-0.1933150291442871,-0.7884975671768188,1.9265098571777344,2.0010156631469727,17.255002975463867,-2.536248207092285,-2.395775318145752,-0.0015512704849243164
1785517733942656000,315043747,-199.111083984375,-21.03044891357422,58.718650817871094,0.5090164542198181,-0.2688926160335541,-0.145259290933609,-0.8046730160713196,0.5576062798500061,0.6235551834106445,17.342252731323242,-2.315431594848633,-2.491827964782715,-1.0728836059570312e-06
1785517733956873300,315043747,-199.111083984375,-21.03044891357422,58.718650817871094,0.5090164542198181,-0.2688926160335541,-0.145259290933609,-0.8046730160713196,0.5576062798500061,0.6235551834106445,17.342252731323242,-2.315431594848633,-2.491827964782715,-1.0728836059570312e-06
1785517733973968600,315043747,-199.111083984375,-21.03044891357422,58.718650817871094,0.5090164542198181,-0.2688926160335541,-0.145259290933609,-0.8046730160713196,0.5576062798500061,0.6235551834106445,17.342252731323242,-2.315431594848633,-2.491827964782715,-1.0728836059570312e-06
1785517733985330700,315087837,-199.0732421875,-20.971405029296875,58.82152557373047,0.5078791379928589,-0.26647818088531494,-0.1339801698923111,-0.8081444501876831,-0.348161906003952,-0.1467123031616211,16.663230895996094,-2.55692195892334,-2.4517531394958496,0.0035207271575927734
1785517733998506500,315087837,-199.0732421875,-20.971405029296875,58.82152557373047,0.5078791379928589,-0.26647818088531494,-0.1339801698923111,-0.8081444501876831,-0.348161906003952,-0.1467123031616211,16.663230895996094,-2.55692195892334,-2.4517531394958496,0.0035207271575927734
1785517734012245800,315114675,-198.8592071533203,-20.613460540771484,59.4088134765625,0.4992530047893524,-0.25135359168052673,-0.06461388617753983,-0.8266757726669312,-2.33036732673645,-2.1548681259155273,15.868756294250488,-2.623208522796631,-2.768157482147217,0.005784153938293457
1785517734028064700,315114675,-198.8592071533203,-20.613460540771484,59.4088134765625,0.4992530047893524,-0.25135359168052673,-0.06461388617753983,-0.8266757726669312,-2.33036732673645,-2.1548681259155273,15.868756294250488,-2.623208522796631,-2.768157482147217,0.005784153938293457
1785517734041532500,315143456,-198.72984313964844,-20.3741397857666,59.771644592285156,0.4924967885017395,-0.2369416356086731,-0.017711304128170013,-0.8372525572776794,-3.690122127532959,-3.4122390747070312,14.84019660949707,-2.3865280151367188,-2.545996904373169,-0.0005232095718383789
1785517734054115800,315143456,-198.72984313964844,-20.3741397857666,59.771644592285156,0.4924967885017395,-0.2369416356086731,-0.017711304128170013,-0.8372525572776794,-3.690122127532959,-3.4122390747070312,14.84019660949707,-2.3865280151367188,-2.545996904373169,-0.0005232095718383789
1785517734068902800,315174256,-198.60667419433594,-20.126815795898438,60.12589645385742,0.484576940536499,-0.224358469247818,0.027553081512451172,-0.8450380563735962,-4.77412223815918,-4.535033226013184,13.587876319885254,-2.4753434658050537,-2.397000312805176,0.003657817840576172
1785517734082883400,315174256,-198.60667419433594,-20.126815795898438,60.12589645385742,0.484576940536499,-0.224358469247818,0.027553081512451172,-0.8450380563735962,-4.77412223815918,-4.535033226013184,13.587876319885254,-2.4753434658050537,-2.397000312805176,0.003657817840576172
1785517734095675200,315202171,-198.4860076904297,-19.861797332763672,60.48560333251953,0.47399917244911194,-0.21008510887622833,0.07943177968263626,-0.8513986468315125,-5.748630046844482,-5.632081985473633,12.089334487915039,-2.5642731189727783,-2.492434024810791,0.002235889434814453
1785517734109690700,315209059,-198.3836212158203,-19.61475944519043,60.80577850341797,0.462779700756073,-0.19648534059524536,0.12776874005794525,-0.8549290299415588,-6.5540876388549805,-6.4901885986328125,11.028633117675781,-2.5959243774414062,-2.5047574043273926,-1.5497207641601562e-06
1785517734122557800,315209059,-198.3836212158203,-19.61475944519043,60.80577850341797,0.462779700756073,-0.19648534059524536,0.12776874005794525,-0.8549290299415588,-6.5540876388549805,-6.4901885986328125,11.028633117675781,-2.5959243774414062,-2.5047574043273926,-1.5497207641601562e-06
1785517734137058200,315209059,-198.3836212158203,-19.61475944519043,60.80577850341797,0.462779700756073,-0.19648534059524536,0.12776874005794525,-0.8549290299415588,-6.5540876388549805,-6.4901885986328125,11.028633117675781,-2.5959243774414062,-2.5047574043273926,-1.5497207641601562e-06
1785517734150832100,315255904,-198.36038208007812,-19.555160522460938,60.88114929199219,0.460088312625885,-0.19237485527992249,0.13849438726902008,-0.855646014213562,-6.397058010101318,-6.619658470153809,9.775261878967285,-2.4652962684631348,-2.4489831924438477,0.001437842845916748
1785517734163482900,315255904,-198.36038208007812,-19.555160522460938,60.88114929199219,0.460088312625885,-0.19237485527992249,0.13849438726902008,-0.855646014213562,-6.397058010101318,-6.619658470153809,9.775261878967285,-2.4652962684631348,-2.4489831924438477,0.001437842845916748
1785517734178121200,315284332,-198.22413635253906,-19.16969108581543,61.35416793823242,0.44021642208099365,-0.16941064596176147,0.2113468199968338,-0.8560619354248047,-7.006833076477051,-7.503806114196777,7.609220504760742,-2.6546084880828857,-2.5642590522766113,-0.008305728435516357
1785517734191957700,315284332,-198.22413635253906,-19.16969108581543,61.35416793823242,0.44021642208099365,-0.16941064596176147,0.2113468199968338,-0.8560619354248047,-7.006833076477051,-7.503806114196777,7.609220504760742,-2.6546084880828857,-2.5642590522766113,-0.008305728435516357
1785517734206735200,315313940,-198.15237426757812,-18.93132781982422,61.637718200683594,0.4252135157585144,-0.1546386331319809,0.26033085584640503,-0.8529409170150757,-7.015549182891846,-7.8802170753479,5.974532604217529,-2.3900516033172607,-2.56762957572937,-0.004491746425628662
1785517734219927100,315313940,-198.15237426757812,-18.93132781982422,61.637718200683594,0.4252135157585144,-0.1546386331319809,0.26033085584640503,-0.8529409170150757,-7.015549182891846,-7.8802170753479,5.974532604217529,-2.3900516033172607,-2.56762957572937,-0.004491746425628662
1785517734233694700,315344136,-198.09323120117188,-18.702621459960938,61.90706253051758,0.4097580909729004,-0.13852375745773315,0.30556991696357727,-0.8482549786567688,-6.793686866760254,-8.052922248840332,4.4917426109313965,-2.5076165199279785,-2.6279144287109375,-0.005970180034637451
1785517734250137100,315344136,-198.09323120117188,-18.702621459960938,61.90706253051758,0.4097580909729004,-0.13852375745773315,0.30556991696357727,-0.8482549786567688,-6.793686866760254,-8.052922248840332,4.4917426109313965,-2.5076165199279785,-2.6279144287109375,-0.005970180034637451
1785517734266506100,315374324,-198.0458221435547,-18.47987174987793,62.17057418823242,0.3918921947479248,-0.12110216170549393,0.3537850081920624,-0.840589702129364,-6.409904956817627,-8.119935035705566,3.075772762298584,-2.5523457527160645,-2.4165501594543457,0.0005115866661071777
1785517734277548700,315374324,-198.0458221435547,-18.47987174987793,62.17057418823242,0.3918921947479248,-0.12110216170549393,0.3537850081920624,-0.840589702129364,-6.409904956817627,-8.119935035705566,3.075772762298584,-2.5523457527160645,-2.4165501594543457,0.0005115866661071777
1785517734291373600,315402856,-198.01214599609375,-18.27511215209961,62.41825866699219,0.37411704659461975,-0.1053333431482315,0.3987530469894409,-0.8306247591972351,-5.868879318237305,-8.073343276977539,1.9047765731811523,-2.51297926902771,-2.434715747833252,0.005623340606689453
1785517734303896900,315410393,-197.99136352539062,-18.089174270629883,62.652835845947266,0.35517948865890503,-0.08852914720773697,0.4424035847187042,-0.8187119364738464,-5.787188529968262,-8.117998123168945,0.8819050788879395,-2.5409932136535645,-2.433617115020752,1.9669532775878906e-06
1785517734318738800,315410393,-197.99136352539062,-18.089174270629883,62.652835845947266,0.35517948865890503,-0.08852914720773697,0.4424035847187042,-0.8187119364738464,-5.787188529968262,-8.117998123168945,0.8819050788879395,-2.5409932136535645,-2.433617115020752,1.9669532775878906e-06
1785517734332981500,315410393,-197.99136352539062,-18.089174270629883,62.652835845947266,0.35517948865890503,-0.08852914720773697,0.4424035847187042,-0.8187119364738464,-5.787188529968262,-8.117998123168945,0.8819050788879395,-2.5409932136535645,-2.433617115020752,1.9669532775878906e-06
1785517734346700100,315456472,-197.988037109375,-18.04572296142578,62.70972442626953,0.35030025243759155,-0.08422244340181351,0.4529964029788971,-0.8154696822166443,-4.650976181030273,-7.805856227874756,0.8226203918457031,-2.5562121868133545,-2.544475793838501,0.0007016658782958984
1785517734359827100,315456472,-197.988037109375,-18.04572296142578,62.70972442626953,0.35030025243759155,-0.08422244340181351,0.4529964029788971,-0.8154696822166443,-4.650976181030273,-7.805856227874756,0.8226203918457031,-2.5562121868133545,-2.544475793838501,0.0007016658782958984
1785517734377297200,315485721,-197.9833526611328,-17.79853057861328,63.058837890625,0.3180416226387024,-0.05712789297103882,0.5191341638565063,-0.7912556529045105,-3.9370360374450684,-7.664156913757324,-0.28687000274658203,-2.506265878677368,-2.48429536819458,0.0022095441818237305
1785517734390564900,315485721,-197.9833526611328,-17.79853057861328,63.058837890625,0.3180416226387024,-0.05712789297103882,0.5191341638565063,-0.7912556529045105,-3.9370360374450684,-7.664156913757324,-0.28687000274658203,-2.506265878677368,-2.48429536819458,0.0022095441818237305
1785517734404487000,315515618,-197.99417114257812,-17.6640567779541,63.27953338623047,0.2961592376232147,-0.03938762843608856,0.5596248507499695,-0.7730189561843872,-3.219381093978882,-7.526397228240967,-0.6732010841369629,-2.5229034423828125,-2.5189743041992188,-0.0004540681838989258
