t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785544484782456500,36131,-6.183632850646973,0.1983984261751175,1.312158226966858,-0.39549964666366577,0.012239368632435799,0.34097468852996826
1785544484793643900,36148,-6.189257621765137,0.1985742151737213,1.3170361518859863,-0.39540895819664,0.01223054714500904,0.34192436933517456
1785544484806562800,36148,-6.189257621765137,0.1985742151737213,1.3170361518859863,-0.39540895819664,0.01223054714500904,0.34192436933517456
1785544484816261300,36168,-6.195820331573486,0.19876952469348907,1.3227343559265137,-0.3952840268611908,0.012218394316732883,0.34323394298553467
1785544484827460500,36184,-6.203554630279541,0.1990039050579071,1.329433560371399,-0.3951984643936157,0.012210074812173843,0.3441312611103058
1785544484838153800,36198,-6.2099609375,0.19919921457767487,1.335024356842041,-0.3951093852519989,0.01220141351222992,0.34506624937057495
1785544484849419400,36198,-6.2099609375,0.19919921457767487,1.335024356842041,-0.3951093852519989,0.01220141351222992,0.34506624937057495
1785544484861207800,36215,-6.215585708618164,0.1993749886751175,1.339941382408142,-0.3950028419494629,0.01219105813652277,0.34618520736694336
1785544484872002000,36215,-6.215585708618164,0.1993749886751175,1.339941382408142,-0.3950028419494629,0.01219105813652277,0.34618520736694336
1785544484882873900,36234,-6.222148418426514,0.19958007335662842,1.3457129001617432,-0.394894540309906,0.012180540710687637,0.347322940826416
1785544484894021600,36250,-6.229882717132568,0.19981445372104645,1.3524755239486694,-0.3948093056678772,0.012172260321676731,0.34821945428848267
1785544484904896000,36265,-6.236289024353027,0.2000097632408142,1.3581347465515137,-0.3947202265262604,0.012163613922894001,0.3491561710834503
1785544484916114200,36265,-6.236289024353027,0.2000097632408142,1.3581347465515137,-0.3947202265262604,0.012163613922894001,0.3491561710834503
1785544484927518900,36281,-6.241913795471191,0.20018553733825684,1.3631298542022705,-0.39462992548942566,0.012154852971434593,0.3501061797142029
1785544484938785900,36301,-6.248476505279541,0.2003808617591858,1.3689647912979126,-0.3945058286190033,0.01214281190186739,0.35141319036483765
1785544484948931000,36301,-6.248476505279541,0.2003808617591858,1.3689647912979126,-0.3945058286190033,0.01214281190186739,0.35141319036483765
1785544484960103300,36317,-6.256093502044678,0.20061522722244263,1.375795841217041,-0.3944206237792969,0.012134549207985401,0.35231080651283264
1785544484971194600,36331,-6.262499809265137,0.2008105367422104,1.381533145904541,-0.39433160424232483,0.012125921435654163,0.35324907302856445
1785544484981295300,36331,-6.262499809265137,0.2008105367422104,1.381533145904541,-0.39433160424232483,0.012125921435654163,0.35324907302856445
1785544484992382100,36348,-6.268125057220459,0.2009863257408142,1.3865771293640137,-0.3942415118217468,0.012117191217839718,0.3541991412639618
1785544485001944100,36348,-6.268125057220459,0.2009863257408142,1.3865771293640137,-0.3942415118217468,0.012117191217839718,0.3541991412639618
1785544485012901300,36368,-6.27468729019165,0.20118163526058197,1.392480492591858,-0.39411741495132446,0.012105166912078857,0.3555089235305786
1785544485024623800,36384,-6.282421588897705,0.201416015625,1.3994140625,-0.3940325081348419,0.012096945196390152,0.35640546679496765
1785544485034948100,36384,-6.282421588897705,0.201416015625,1.3994140625,-0.3940325081348419,0.012096945196390152,0.35640546679496765
1785544485046215500,36398,-6.288827896118164,0.20161132514476776,1.405190348625183,-0.3939438462257385,0.012088358402252197,0.3573424518108368
1785544485057470400,36415,-6.294453144073486,0.2017870992422104,1.41030752658844,-0.3938538730144501,0.012079647742211819,0.3582938313484192
1785544485067686800,36415,-6.294453144073486,0.2017870992422104,1.41030752658844,-0.3938538730144501,0.012079647742211819,0.3582938313484192
1785544485078884800,36435,-6.301015377044678,0.20198242366313934,1.4162793159484863,-0.3937293291091919,0.012067600153386593,0.35961097478866577
1785544485090483400,36451,-6.308749675750732,0.20221678912639618,1.4233496189117432,-0.393644243478775,0.012059370055794716,0.36051157116889954
1785544485101103900,36451,-6.308749675750732,0.20221678912639618,1.4233496189117432,-0.393644243478775,0.012059370055794716,0.36051157116889954
1785544485110964600,36465,-6.315155982971191,0.20241209864616394,1.4291943311691284,-0.3935561180114746,0.012050851248204708,0.36144453287124634
1785544485121925000,36481,-6.320703029632568,0.20258788764476776,1.4343163967132568,-0.3934668004512787,0.012042214162647724,0.3623911142349243
1785544485131608500,36481,-6.320703029632568,0.20258788764476776,1.4343163967132568,-0.3934668004512787,0.012042214162647724,0.3623911142349243
1785544485142616000,36501,-6.32726526260376,0.20278319716453552,1.4403563737869263,-0.3933430016040802,0.012030250392854214,0.3637038767337799
1785544485153954000,36501,-6.32726526260376,0.20278319716453552,1.4403563737869263,-0.3933430016040802,0.012030250392854214,0.3637038767337799
1785544485164489900,36517,-6.335000038146973,0.20301757752895355,1.4474657773971558,-0.3932582437992096,0.012022064998745918,0.3646029233932495
1785544485177445300,36531,-6.341406345367432,0.2032128870487213,1.4533838033676147,-0.39317014813423157,0.012013555504381657,0.365538090467453
1785544485185980300,36548,-6.346992015838623,0.20338866114616394,1.4585790634155273,-0.39308083057403564,0.012004929594695568,0.3664869964122772
1785544485198259100,36548,-6.346992015838623,0.20338866114616394,1.4585790634155273,-0.39308083057403564,0.012004929594695568,0.3664869964122772
1785544485209353000,36568,-6.353554725646973,0.2035839855670929,1.464687466621399,-0.39295700192451477,0.011992980726063251,0.3678025007247925
1785544485219924600,36568,-6.353554725646973,0.2035839855670929,1.464687466621399,-0.39295700192451477,0.011992980726063251,0.3678025007247925
1785544485231144000,36584,-6.361289024353027,0.20381835103034973,1.471899390220642,-0.3928721249103546,0.011984790675342083,0.3687051236629486
1785544485241316200,36598,-6.367695331573486,0.2040136605501175,1.4779101610183716,-0.3927842676639557,0.011976316571235657,0.36963972449302673
1785544485252291400,36598,-6.367695331573486,0.2040136605501175,1.4779101610183716,-0.3927842676639557,0.011976316571235657,0.36963972449302673
1785544485261387400,36615,-6.373241901397705,0.2041894495487213,1.4831249713897705,-0.3926953673362732,0.011967748403549194,0.37058570981025696
1785544485272657200,36634,-6.379804611206055,0.20438475906848907,1.4893016815185547,-0.3925718665122986,0.01195584423840046,0.371901273727417
1785544485282902800,36634,-6.379804611206055,0.20438475906848907,1.4893016815185547,-0.3925718665122986,0.01195584423840046,0.371901273727417
1785544485294231600,36651,-6.387538909912109,0.2046191394329071,1.4965869188308716,-0.3924863040447235,0.011947600170969963,0.3728131055831909
1785544485307511500,36665,-6.394023418426514,0.20481444895267487,1.502773404121399,-0.3923985958099365,0.0119391530752182,0.37374821305274963
1785544485316838400,36665,-6.394023418426514,0.20481444895267487,1.502773404121399,-0.3923985958099365,0.0119391530752182,0.37374821305274963
1785544485327493400,36681,-6.3994140625,0.20497070252895355,1.5079394578933716,-0.3923107385635376,0.011930692940950394,0.37468546628952026
1785544485338676800,36701,-6.405976295471191,0.2051660120487213,1.514184594154358,-0.392262727022171,0.011926069855690002,0.3751978874206543
1785544485351034600,36701,-6.405976295471191,0.2051660120487213,1.514184594154358,-0.39218786358833313,0.01191886980086565,0.37599653005599976
1785544485361103500,36718,-6.413593769073486,0.20540039241313934,1.5215039253234863,-0.3920861780643463,0.01190908718854189,0.37708255648612976
1785544485371947300,36731,-6.420156002044678,0.20560546219348907,1.5278173685073853,-0.39201438426971436,0.011902179569005966,0.3778500258922577
1785544485381582400,36731,-6.420156002044678,0.20560546219348907,1.5278173685073853,-0.39201438426971436,0.011902179569005966,0.3778500258922577
1785544485392832900,36748,-6.425546646118164,0.20576171576976776,1.5330272912979126,-0.39191076159477234,0.01189221628010273,0.3789580166339874
1785544485403983300,36748,-6.425546646118164,0.20576171576976776,1.5330272912979126,-0.39191076159477234,0.01189221628010273,0.3789580166339874
1785544485413567000,36768,-6.432109355926514,0.2059667855501175,1.539345622062683,-0.39180418848991394,0.011881967075169086,0.3800986111164093
1785544485424211800,36784,-6.43972635269165,0.20620116591453552,1.5467480421066284,-0.3917202353477478,0.011873898096382618,0.38099750876426697
1785544485435351000,36784,-6.43972635269165,0.20620116591453552,1.5467480421066284,-0.3917202353477478,0.011873898096382618,0.38099750876426697
1785544485446785900,36798,-6.446054458618164,0.20639647543430328,1.5529345273971558,-0.3916325271129608,0.011865473352372646,0.3819367587566376
1785544485457841000,36815,-6.451679706573486,0.2065722644329071,1.5583934783935547,-0.39152762293815613,0.011855403892695904,0.3830604553222656
1785544485467451800,36815,-6.451679706573486,0.2065722644329071,1.5583934783935547,-0.39152762293815613,0.011855403892695904,0.3830604553222656
1785544485478823100,36834,-6.458241939544678,0.20677733421325684,1.5647802352905273,-0.39142096042633057,0.011845164932310581,0.3842039406299591
1785544485488964800,36851,-6.465859413146973,0.20701171457767487,1.5722851753234863,-0.3913836181163788,0.011841579340398312,0.38460472226142883
1785544485501452900,36851,-6.465859413146973,0.20701171457767487,1.5722851753234863,-0.3913188576698303,0.011835366487503052,0.38529953360557556
1785544485511265100,36865,-6.472538948059082,0.2072167992591858,1.5788085460662842,-0.39124763011932373,0.011828537099063396,0.38606375455856323
1785544485522492800,36881,-6.477851390838623,0.20737303793430328,1.5840380191802979,-0.39114508032798767,0.011818702332675457,0.3871651291847229
1785544485532117900,36881,-6.477851390838623,0.20737303793430328,1.5840380191802979,-0.39114508032798767,0.011818702332675457,0.3871651291847229
1785544485543294700,36901,-6.484414100646973,0.2075781226158142,1.590493083000183,-0.3910389244556427,0.011808524839580059,0.3883058428764343
1785544485555715700,36901,-6.484414100646973,0.2075781226158142,1.590493083000183,-0.3910389244556427,0.011808524839580059,0.3883058428764343
1785544485567330900,36917,-6.492031097412109,0.20781248807907104,1.598046898841858,-0.39095422625541687,0.011800410225987434,0.38921618461608887
1785544485576818600,36932,-6.498515605926514,0.2080078125,1.6045117378234863,-0.39086633920669556,0.011791989207267761,0.3901616930961609
1785544485588012200,36948,-6.504062175750732,0.20818358659744263,1.6100194454193115,-0.3907787501811981,0.0117836007848382,0.3911042809486389
1785544485601140000,36948,-6.504062175750732,0.20818358659744263,1.6100194454193115,-0.3907787501811981,0.0117836007848382,0.3911042809486389
1785544485609413800,36968,-6.510546684265137,0.2083788961172104,1.6164793968200684,-0.39065679907798767,0.01177192572504282,0.3924174904823303
1785544485620695600,36968,-6.510546684265137,0.2083788961172104,1.6164793968200684,-0.39065679907798767,0.01177192572504282,0.3924174904823303
1785544485631777000,36984,-6.518163681030273,0.20861327648162842,1.62417471408844,-0.3905732333660126,0.011763923801481724,0.3933182954788208
1785544485642923300,36998,-6.524492263793945,0.20880858600139618,1.6305419206619263,-0.3904867172241211,0.011755621992051601,0.45409026741981506
1785544485654049000,37015,-6.530038833618164,0.208984375,1.6376904249191284,-0.39038434624671936,0.011745693162083626,0.7482178211212158
1785544485663403100,37015,-6.530038833618164,0.208984375,1.6376904249191284,-0.39038434624671936,0.011745693162083626,0.7482178211212158
1785544485676048000,37034,-6.536601543426514,0.20918944478034973,1.6502050161361694,-0.39028114080429077,0.01173560693860054,1.1286585330963135
1785544485685675300,37034,-6.536601543426514,0.20918944478034973,1.6502050161361694,-0.39028114080429077,0.01173560693860054,1.1286585330963135
1785544485696802500,37051,-6.54421854019165,0.20942382514476776,1.6722118854522705,-0.3901999294757843,0.01172764040529728,1.431706190109253
1785544485707761500,37065,-6.550624847412109,0.20961913466453552,1.6970019340515137,-0.39011603593826294,0.011719392612576485,1.7260282039642334
1785544485718968000,37065,-6.550624847412109,0.20961913466453552,1.6970019340515137,-0.39011603593826294,0.011719392612576485,1.7260282039642334
1785544485729724400,37081,-6.556093692779541,0.2097753882408142,1.7222362756729126,-0.3900316655635834,0.011711088940501213,1.9952207803726196
1785544485740799700,37101,-6.562578201293945,0.20997069776058197,1.7565771341323853,-0.38991498947143555,0.01169960480183363,2.323845863342285
1785544485751697700,37101,-6.562578201293945,0.20997069776058197,1.7565771341323853,-0.38991498947143555,0.01169960480183363,2.323845863342285
1785544485764418100,37117,-6.570195198059082,0.210205078125,1.801796793937683,-0.3898351490497589,0.011691741645336151,2.5230157375335693
1785544485775400000,37131,-6.576523303985596,0.21040038764476776,1.8435986042022705,-0.38975176215171814,0.011683533899486065,2.7125771045684814
1785544485784862600,37131,-6.576523303985596,0.21040038764476776,1.8435986042022705,-0.38975176215171814,0.011683533899486065,2.7125771045684814
1785544485795760500,37148,-6.582070350646973,0.2105761617422104,1.8829833269119263,-0.3896521329879761,0.011673727072775364,2.9207253456115723
1785544485806861500,37168,-6.588515281677246,0.2107812464237213,1.9316649436950684,-0.3895511031150818,0.011663789860904217,3.115638256072998
1785544485818171100,37168,-6.588515281677246,0.2107812464237213,1.9316649436950684,-0.3895511031150818,0.011663789860904217,3.115638256072998
1785544485830723800,37184,-6.596132755279541,0.21101562678813934,1.992275357246399,-0.38947153091430664,0.011655961163341999,3.2603955268859863
1785544485841801000,37198,-6.602460861206055,0.2112109363079071,2.0458691120147705,-0.38938841223716736,0.011647786013782024,3.4055066108703613
1785544485851281900,37198,-6.602460861206055,0.2112109363079071,2.0458691120147705,-0.38938841223716736,0.011647786013782024,3.4055066108703613
1785544485862857100,37215,-6.608007431030273,0.21138671040534973,2.0950145721435547,-0.3892890214920044,0.011638017371296883,3.5731041431427
1785544485874017500,37234,-6.614452838897705,0.21159179508686066,2.1545751094818115,-0.38918840885162354,0.011628130450844765,3.737851142883301
1785544485883154100,37234,-6.614452838897705,0.21159179508686066,2.1545751094818115,-0.38918840885162354,0.011628130450844765,3.737851142883301
