t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785544473214610400,24565751,-1.1315624713897705,0.03407226502895355,-0.13603515923023224,0.0004993081092834473,-4.94718460686272e-06,-1.20842713613456e-07,0.9999998211860657,0.49176159501075745,-0.013837886042892933,-0.012324086390435696,3.9322856082435464e-10,4.48521132057067e-05,-6.120195461534195e-09
1785544473227868800,24582408,-1.1385936737060547,0.03426757827401161,-0.13621093332767487,0.0004993081092834473,-4.94718460686272e-06,-1.20842713613456e-07,0.9999998211860657,0.49156758189201355,-0.01383792981505394,-0.011744721792638302,2.788951292131969e-10,4.1006049286806956e-05,-5.310692774429526e-09
1785544473242748200,24601921,-1.1467968225479126,0.034501951187849045,-0.13640624284744263,0.0004993081092834473,-3.87430145565304e-06,-1.213696663171504e-07,0.9999998211860657,0.491301029920578,-0.01383799035102129,-0.01095166802406311,1.7499246496299747e-10,3.945856951759197e-05,-4.371496942212616e-09
1785544473255227500,24601921,-1.1467968225479126,0.034501951187849045,-0.13640624284744263,0.0004993081092834473,-3.87430145565304e-06,-1.213696663171504e-07,0.9999998211860657,0.491301029920578,-0.01383799035102129,-0.01095166802406311,1.7499246496299747e-10,3.945856951759197e-05,-4.371496942212616e-09
1785544473268290500,24618223,-1.156406283378601,0.034794922918081284,-0.13662108778953552,0.0004993081092834473,-3.87430145565304e-06,-1.213696663171504e-07,0.9999998211860657,0.49111777544021606,-0.013838030397891998,-0.010406631045043468,1.2724399311991874e-10,3.963433118769899e-05,-3.822646643669714e-09
1785544473282723700,24632396,-1.164453148841858,0.035029295831918716,-0.13678710162639618,0.0004993081092834473,-3.87430145565304e-06,-1.213696663171504e-07,0.9999998211860657,0.49092724919319153,-0.013838071376085281,-0.009840806946158409,9.143263923760969e-11,3.851107248920016e-05,-3.323829211865359e-09
1785544473295406700,24649059,-1.1714062690734863,0.035224609076976776,-0.13692381978034973,0.0004993081092834473,-2.8610227218450746e-06,-1.2187243214611954e-07,0.9999998211860657,0.49073508381843567,-0.013838113285601139,-0.009272155351936817,6.538414254464442e-11,3.4019780287053436e-05,-2.886055616713179e-09
1785544473311179200,24668553,-1.1796092987060547,0.03545898199081421,-0.13707518577575684,0.0004993081092834473,-2.8610227218450746e-06,-1.2187243214611954e-07,0.9999998211860657,0.49047020077705383,-0.01383817009627819,-0.00848841667175293,4.136424536227423e-11,2.7858184694196098e-05,-2.375968533030459e-09
1785544473324154900,24684895,-1.1891015768051147,0.03575195372104645,-0.1372412145137787,0.0004993081092834473,-2.8610227218450746e-06,-1.2187243214611954e-07,0.9999998211860657,0.4902879297733307,-0.013838209211826324,-0.007950203493237495,3.022293526555586e-11,2.424633021291811e-05,-2.0776909082087514e-09
1785544473338430300,24699071,-1.1971484422683716,0.03598632663488388,-0.13736815750598907,0.0004993081092834473,-2.8610227218450746e-06,-1.2187243214611954e-07,0.9999998211860657,0.49009814858436584,-0.013838247396051884,-0.007390826009213924,2.2026824808563106e-11,2.29818051593611e-05,-1.8063071038909584e-09
1785544473353006000,24699071,-1.1971484422683716,0.03598632663488388,-0.13736815750598907,0.0004993081092834473,-2.8610227218450746e-06,-1.2187243214611954e-07,0.9999998211860657,0.49009814858436584,-0.013838247396051884,-0.007390826009213924,2.2026824808563106e-11,2.29818051593611e-05,-1.8063071038909584e-09
1785544473366399700,24715714,-1.2041015625,0.03618163987994194,-0.13747070729732513,0.0004993081092834473,-2.8610227218450746e-06,-1.2187243214611954e-07,0.9999998211860657,0.48990681767463684,-0.013838286511600018,-0.006827844772487879,1.63069557856943e-11,2.374376890657004e-05,-1.5682307674680374e-09
1785544473381270800,24735260,-1.2122265100479126,0.03641601651906967,-0.13758300244808197,0.0004993081092834473,-1.8477439880371094e-06,-1.2237705959705636e-07,0.9999998211860657,0.4896426796913147,-0.013838338665664196,-0.006053701508790255,1.1084466677857563e-11,2.4563376427977346e-05,-1.290683337984433e-09
1785544473396916400,24751426,-1.221718668937683,0.03670898452401161,-0.1377001851797104,0.0004993081092834473,-1.8477439880371094e-06,-1.2237705959705636e-07,0.9999998211860657,0.48946186900138855,-0.013838374987244606,-0.005523993168026209,8.419931418757187e-12,2.2086702301749028e-05,-1.1291876322871985e-09
1785544473409459100,24765761,-1.2296874523162842,0.036943357437849045,-0.1377880871295929,0.0004993081092834473,-1.8477439880371094e-06,-1.2237705959705636e-07,0.9999998211860657,0.48927319049835205,-0.013838413171470165,-0.004972346127033234,6.153300091682468e-12,1.7434258552384563e-05,-9.81899117569185e-10
1785544473422725700,24782382,-1.2366405725479126,0.037138670682907104,-0.13785643875598907,0.0004993081092834473,-1.8477439880371094e-06,-1.2237705959705636e-07,0.9999998211860657,0.4890821576118469,-0.013838451355695724,-0.004414785653352737,4.646949491871055e-12,1.534638795419596e-05,-8.52138748452802e-10
1785544473437002600,24782382,-1.2366405725479126,0.037138670682907104,-0.13785643875598907,0.0004993081092834473,-1.8477439880371094e-06,-1.2237705959705636e-07,0.9999998211860657,0.4890821576118469,-0.013838451355695724,-0.004414785653352737,4.646949491871055e-12,1.534638795419596e-05,-8.52138748452802e-10
1785544473451495200,24801865,-1.2447656393051147,0.037373047322034836,-0.13792967796325684,0.0004993081092834473,-1.8477439880371094e-06,-1.2237705959705636e-07,0.9999998211860657,0.4888197183609009,-0.013838504441082478,-0.003650593338534236,3.460343123151688e-12,1.5468718629563227e-05,-7.015699687862309e-10
1785544473466345500,24818438,-1.2542577981948853,0.03763671964406967,-0.1380029320716858,0.0004993081092834473,-1.8477439880371094e-06,-1.2237705959705636e-07,0.9999998211860657,0.48863741755485535,-0.013838539831340313,-0.0031210710294544697,2.9203306439740118e-12,1.567001163493842e-05,-6.127446883219534e-10
1785544473480564500,24832446,-1.2623827457427979,0.037871092557907104,-0.13805174827575684,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.48844894766807556,-0.013838577084243298,-0.002575509948655963,2.5224267119483557e-12,1.5828763935132883e-05,-5.325707097547649e-10
1785544473492399100,24849206,-1.2691797018051147,0.038066405802965164,-0.13808593153953552,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.48822617530822754,-0.013838620856404305,-0.0019309216877445579,1.9699797348948778e-12,1.3520600987249054e-05,-4.5169123996657845e-10
1785544473508021000,24868693,-1.277382731437683,0.0383007787168026,-0.13811522722244263,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.48799818754196167,-0.013838664628565311,-0.0012727961875498295,1.2807532812075806e-12,8.681483450345695e-06,-3.81524534187605e-10
1785544473520682500,24868693,-1.277382731437683,0.0383007787168026,-0.13811522722244263,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.48799818754196167,-0.013838664628565311,-0.0012727961875498295,1.2807532812075806e-12,8.681483450345695e-06,-3.81524534187605e-10
1785544473533914800,24884790,-1.2868750095367432,0.038593750447034836,-0.13813965022563934,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.48781925439834595,-0.013838697224855423,-0.0007574548362754285,1.014299755297543e-12,7.19621039024787e-06,-3.3390670783894905e-10
1785544473547842900,24899063,-1.294765591621399,0.03882812336087227,-0.1381494104862213,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.487632691860199,-0.013838731683790684,-0.00022111827274784446,9.681144774731365e-13,7.692862709518522e-06,-2.9048746741366926e-10
1785544473561327200,24915740,-1.3017187118530273,0.03902343660593033,-0.1381494104862213,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.4874431788921356,-0.01383876521140337,0.0003226473927497864,9.166001291305292e-13,7.871261914260685e-06,-2.5210569742917244e-10
1785544473575736100,24935387,-1.3098437786102295,0.03925781324505806,-0.13813965022563934,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.4871813654899597,-0.013838812708854675,0.0010762547608464956,8.79296635503124e-13,8.136730684782378e-06,-2.0733570416098246e-10
1785544473589086500,24935387,-1.3098437786102295,0.03925781324505806,-0.13813965022563934,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.4871813654899597,-0.013838812708854675,0.0010762547608464956,8.79296635503124e-13,8.136730684782378e-06,-2.0733570416098246e-10
1785544473603358900,24965717,-1.3273828029632568,0.03978515416383743,-0.1380908191204071,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.48681503534317017,-0.013838877901434898,0.002136291703209281,8.455458555545192e-13,8.277743290818762e-06,-1.5759366034373556e-10
1785544473617757400,24965717,-1.3273828029632568,0.03978515416383743,-0.1380908191204071,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.48681503534317017,-0.013838877901434898,0.002136291703209281,8.455458555545192e-13,8.277743290818762e-06,-1.5759366034373556e-10
1785544473631280900,24982472,-1.3341796398162842,0.03998046740889549,-0.1380615234375,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.4865943193435669,-0.013838915154337883,0.0027784286066889763,8.331113576787175e-13,8.345034075318836e-06,-1.337039923221539e-10
1785544473644521800,25001929,-1.3422656059265137,0.040214844048023224,-0.13801757991313934,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.48636823892593384,-0.013838954269886017,0.0034387761261314154,8.313350008393172e-13,8.42691497382475e-06,-1.129540419531061e-10
1785544473658988000,25018084,-1.3517577648162842,0.040507812052965164,-0.13794921338558197,0.0004993081092834473,-8.940698990045348e-07,-1.2285303796488733e-07,0.9999998211860657,0.4861903190612793,-0.013838987797498703,0.0039602923206985,6.494772009091321e-08,8.309863005706575e-06,-9.872086481621523e-11
1785544473672719300,25032367,-1.3596484661102295,0.0407421849668026,-0.1378808617591858,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48600468039512634,-0.013839020393788815,0.004505163058638573,4.618481597162827e-08,8.231062565755565e-06,-8.594611827783538e-11
1785544473686017600,25032367,-1.3596484661102295,0.0407421849668026,-0.1378808617591858,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48600468039512634,-0.013839020393788815,0.004505163058638573,4.618481597162827e-08,8.231062565755565e-06,-8.594611827783538e-11
1785544473700206400,25049111,-1.366601586341858,0.04093749821186066,-0.13781249523162842,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.4857827126979828,-0.013839058578014374,0.005160294473171234,3.0922659988164014e-08,5.191964646655833e-06,-7.280023112121725e-11
1785544473716173500,25068695,-1.3746874332427979,0.04117187485098839,-0.1377246081829071,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48555681109428406,-0.013839096762239933,0.005829654633998871,2.054388126282447e-08,9.524944744043751e-07,-6.146865655365374e-11
1785544473728087400,25084797,-1.384179711341858,0.04146484285593033,-0.13761229813098907,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.4853794276714325,-0.013839127495884895,0.006357050966471434,1.4831984529450892e-08,-1.8991778460986097e-07,-5.3777468589366606e-11
1785544473742735000,25099035,-1.3920702934265137,0.04169921949505806,-0.13750487565994263,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.4851948618888855,-0.013839159160852432,0.006907492410391569,1.0555368135101162e-08,2.8483199798756687e-07,-4.6784832952173616e-11
1785544473755493200,25115703,-1.3989453315734863,0.04189452901482582,-0.13740722835063934,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.4850076138973236,-0.01383919082581997,0.007467795163393021,7.468276663757933e-09,6.287963856266288e-07,-4.061011943390369e-11
1785544473769682500,25115703,-1.3989453315734863,0.04189452901482582,-0.13740722835063934,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.4850076138973236,-0.01383919082581997,0.007467795163393021,7.468276663757933e-09,6.287963856266288e-07,-4.061011943390369e-11
1785544473782960800,25135229,-1.4069921970367432,0.04212890565395355,-0.13728027045726776,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48474961519241333,-0.013839233666658401,0.008242632262408733,4.649628237984871e-09,9.428507610209635e-07,-3.342735116484974e-11
1785544473798836200,25151423,-1.416406273841858,0.04242187365889549,-0.1371191442012787,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48457273840904236,-0.013839262537658215,0.008776002563536167,3.356062094894696e-09,1.0869799780266476e-06,-2.9243153037983305e-11
1785544473810976600,25165697,-1.4242968559265137,0.042656250298023224,-0.13697265088558197,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48438817262649536,-0.013839293271303177,0.009334183298051357,2.3853972130893908e-09,1.1534320947248489e-06,-2.542807631122912e-11
1785544473825365700,25182449,-1.4311718940734863,0.042851559817790985,-0.13683593273162842,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.4841678738594055,-0.013839329592883587,0.010002904571592808,1.5975429867864932e-09,2.897775743804232e-07,-2.1539872316345132e-11
1785544473839672000,25201916,-1.4392577409744263,0.043085936456918716,-0.13666991889476776,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48394420742988586,-0.013839365914463997,0.010684400796890259,1.0628660174205606e-09,1.3248661900888692e-07,-1.8197901519023674e-11
1785544473854067100,25201916,-1.4392577409744263,0.043085936456918716,-0.13666991889476776,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48394420742988586,-0.013839365914463997,0.010684400796890259,1.0628660174205606e-09,1.3248661900888692e-07,-1.8197901519023674e-11
1785544473867928700,25218351,-1.448632836341858,0.04337890446186066,-0.13645996153354645,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.4837662875652313,-0.01383939478546381,0.011228233575820923,7.647282251888043e-10,4.231839625390421e-07,-1.5900589872552828e-11
1785544473882734700,25232447,-1.4566015005111694,0.04361328110098839,-0.13626952469348907,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48358190059661865,-0.013839425519108772,0.011793619021773338,5.430804694839253e-10,6.817448365836754e-07,-1.382192710980279e-11
1785544473896918800,25249033,-1.4633984565734863,0.04380859434604645,-0.13610351085662842,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48339730501174927,-0.01383945345878601,0.012361493892967701,3.854027097460744e-10,8.72960981723736e-07,-1.2011613925722031e-11
1785544473909684500,25268596,-1.4714453220367432,0.04404296725988388,-0.1358935534954071,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.4831412732601166,-0.01383949350565672,0.013152280822396278,2.4009538801550434e-10,1.018303919408936e-06,-9.88906265902978e-12
1785544473922841200,25284765,-1.4808202981948853,0.04433593526482582,-0.13563476502895355,0.0004993081092834473,-6.510764150036152e-14,-1.225633070589538e-07,0.9999998211860657,0.48296552896499634,-0.013839521445333958,0.013697110116481781,1.7328583012954368e-10,6.534384056067211e-07,-8.650384228370278e-12
