t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785522635172097200,36952778,-2.63499116897583,5.0543807446956635e-05,-9.888514518737793,6.749793798432706e-22,-8.216036057668303e-21,2.4635466226946654e-16,nan,nan,nan
1785522635180665000,36965322,-2.638420820236206,5.060294643044472e-05,-9.885641098022461,4.963083675318166e-22,-6.139683473189492e-21,2.1837611846536273e-16,nan,nan,nan
1785522635198383700,36985595,-2.643136739730835,5.107838660478592e-05,-9.881630897521973,3.2094607767057474e-22,-3.967196991895534e-21,1.822467883680676e-16,nan,nan,nan
1785522635216469300,36998665,-2.6463608741760254,5.1363371312618256e-05,-9.878849029541016,2.3491929396505986e-22,-2.9611967330147344e-21,1.6144409593486542e-16,nan,nan,nan
1785522635236984500,37018535,-2.6510329246520996,5.155988037586212e-05,-9.874783515930176,1.522012327097571e-22,-1.918548495588714e-21,1.3482993692033108e-16,nan,nan,nan
1785522635244978600,37031933,-2.654137372970581,5.182577297091484e-05,-9.87209701538086,1.1911400820763599e-22,-1.4309707609284533e-21,1.1936966657391897e-16,nan,nan,nan
1785522635270436300,37052002,-2.6587371826171875,5.237571895122528e-05,-9.867999076843262,7.279189390466644e-23,-9.223710064819816e-22,9.943479909984822e-17,nan,nan,nan
1785522635279865000,37065544,-2.661836862564087,5.3023453801870346e-05,-9.865296363830566,5.459392042849983e-23,-6.87115670393072e-22,8.795078595797852e-17,nan,nan,nan
1785522635297483400,37085661,-2.666468381881714,5.3369905799627304e-05,-9.861204147338867,3.474158572722716e-23,-4.426288694211e-22,7.318315695184892e-17,nan,nan,nan
1785522635315288600,37098660,-2.6694438457489014,5.407910794019699e-05,-9.858510971069336,2.6469779601696886e-23,-3.3223580056221645e-22,6.488191643140155e-17,nan,nan,nan
1785522635332756500,37118723,-2.6738476753234863,5.4098665714263916e-05,-9.85457992553711,1.4889251025954498e-23,-2.164466706761315e-22,5.416518609956869e-17,nan,nan,nan
1785522635349971500,37131990,-2.6766865253448486,5.46514056622982e-05,-9.851970672607422,9.926167350636332e-24,-1.623277328649961e-22,4.795596144888429e-17,nan,nan,nan
1785522635370314300,37152089,-2.680959463119507,5.4805073887109756e-05,-9.847996711730957,4.963083675318166e-24,-1.0563031798816808e-22,3.994036624628619e-17,nan,nan,nan
1785522635378338900,37165658,-2.6838297843933105,5.534989759325981e-05,-9.845356941223145,4.963083675318166e-24,-7.92461645045675e-23,3.5311483390774147e-17,nan,nan,nan
1785522635403769500,37185483,-2.688279867172241,5.5433716624975204e-05,-9.841358184814453,2.481541837659083e-24,-5.2033214821280005e-23,2.9434702628274807e-17,nan,nan,nan
1785522635412513400,37198641,-2.6910085678100586,5.596037954092026e-05,-9.838814735412598,0.0,-3.953987951488828e-23,2.6102132561002792e-17,nan,nan,nan
1785522635438298000,37218432,-2.695133686065674,5.673244595527649e-05,-9.834915161132812,-4.1359030627651384e-25,-2.6321145585378763e-23,2.179464742377578e-17,nan,nan,nan
1785522635447528000,37231977,-2.697678804397583,5.6533608585596085e-05,-9.832414627075195,0.0,-2.0069631170781223e-23,1.9292583235119255e-17,nan,nan,nan
1785522635472804800,37252736,-2.7019174098968506,5.7124998420476913e-05,-9.828483581542969,0.0,-1.3345557519520088e-23,1.600429710912088e-17,nan,nan,nan
1785522635482189000,37265358,-2.7045669555664062,5.776574835181236e-05,-9.825885772705078,4.1359030627651384e-25,-1.0317139437038349e-23,1.4184883573308444e-17,nan,nan,nan
1785522635499474300,37285738,-2.7085323333740234,5.822395905852318e-05,-9.822134971618652,0.0,-7.07384826574889e-24,1.1832265278741263e-17,nan,nan,nan
1785522635517224600,37298634,-2.711132049560547,5.8331992477178574e-05,-9.819578170776367,-4.1359030627651384e-25,-5.538232694983943e-24,1.0482844186452881e-17,nan,nan,nan
1785522635537132800,37320137,-2.7149548530578613,5.8859121054410934e-05,-9.815800666809082,-6.203854594147708e-25,-3.818844087738709e-24,8.66983137422038e-18,nan,nan,nan
1785522635545025100,37331958,-2.717747211456299,5.9085898101329803e-05,-9.813064575195312,-2.0679515313825692e-25,-3.0498246120058164e-24,7.694700410125506e-18,nan,nan,nan
1785522635569729200,37352458,-2.721207618713379,5.98016194999218e-05,-9.809619903564453,2.0679515313825692e-25,-2.210930992732067e-24,6.440693774314503e-18,nan,nan,nan
1785522635578856200,37365331,-2.72375750541687,6.010476499795914e-05,-9.807084083557129,-1.0339757656912846e-25,-1.7924939250538754e-24,5.706736830386508e-18,nan,nan,nan
1785522635604884500,37385625,-2.7272846698760986,6.065424531698227e-05,-9.80345344543457,0.0,-1.3247814497919584e-24,4.7567645646224334e-18,nan,nan,nan
1785522635611710800,37398592,-2.7298521995544434,6.057927384972572e-05,-9.800959587097168,-1.0339757656912846e-25,-1.0935505412535754e-24,4.213910744022258e-18,nan,nan,nan
1785522635630568600,37418526,-2.733332395553589,6.116600707173347e-05,-9.797359466552734,0.0,-8.330371159133885e-25,3.5191878037282654e-18,nan,nan,nan
1785522635649826100,37431970,-2.735830783843994,6.15348108112812e-05,-9.794913291931152,0.0,-6.987414354085634e-25,3.1157269444379228e-18,nan,nan,nan
1785522635669323100,37452410,-2.739271402359009,6.207870319485664e-05,-9.791241645812988,-1.0339757656912846e-25,-5.410197414622952e-25,2.589360074216848e-18,nan,nan,nan
1785522635679033200,37465335,-2.7416462898254395,6.253225728869438e-05,-9.788844108581543,-5.169878828456423e-26,-4.60745255747005e-25,2.2933164756823353e-18,nan,nan,nan
1785522635699684300,37485961,-2.7450311183929443,6.280327215790749e-05,-9.785270690917969,5.169878828456423e-26,-3.6431489869278856e-25,1.907154030952008e-18,nan,nan,nan
1785522635714854800,37498672,-2.747408628463745,6.316881626844406e-05,-9.78281307220459,0.0,-3.1453462012972183e-25,1.6910148388191988e-18,nan,nan,nan
1785522635732371000,37518510,-2.750662326812744,6.380770355463028e-05,-9.779383659362793,-2.5849394142282115e-26,-2.5445497358808957e-25,1.4153781995866756e-18,nan,nan,nan
1785522635748600300,37531928,-2.752861261367798,6.425241008400917e-05,-9.777047157287598,-2.5849394142282115e-26,-2.2103251475568574e-25,1.2529943735363907e-18,nan,nan,nan
1785522635766473700,37551873,-2.756047487258911,6.484892219305038e-05,-9.773527145385742,-2.5849394142282115e-26,-1.7983504284142362e-25,1.0437654482408497e-18,nan,nan,nan
1785522635782724700,37565178,-2.758145809173584,6.463844329118729e-05,-9.77119255065918,0.0,-1.5726731006486091e-25,9.241893562635263e-19,nan,nan,nan
1785522635799524800,37585453,-2.761526584625244,6.550364196300507e-05,-9.76767635345459,0.0,-1.2889356102587156e-25,7.693026299963275e-19,nan,nan,nan
1785522635819903100,37598547,-2.763589382171631,6.570480763912201e-05,-9.765385627746582,-1.2924697071141057e-26,-1.1309109937248425e-25,6.813854283983992e-19,nan,nan,nan
1785522635835408900,37619152,-2.7666807174682617,6.632832810282707e-05,-9.761956214904785,-1.2924697071141057e-26,-9.319918278643122e-26,5.672248878914605e-19,nan,nan,nan
1785522635844937500,37632117,-2.768723249435425,6.666174158453941e-05,-9.759653091430664,-1.2924697071141057e-26,-8.211726478988644e-26,5.023934183104864e-19,nan,nan,nan
1785522635871771000,37652510,-2.7718236446380615,6.712693721055984e-05,-9.756258964538574,-2.5849394142282115e-26,-6.79051467214247e-26,4.1824448969183173e-19,nan,nan,nan
1785522635882841400,37665466,-2.773818254470825,6.751436740159988e-05,-9.753946304321289,-1.2924697071141057e-26,-5.99534287967969e-26,3.7053322894765594e-19,nan,nan,nan
1785522635899093700,37685838,-2.7766854763031006,6.801681593060493e-05,-9.750672340393066,0.0,-4.9654060818231367e-26,3.0853777394621405e-19,nan,nan,nan
1785522635916558900,37698720,-2.778737783432007,6.829667836427689e-05,-9.748385429382324,-1.2924697071141057e-26,-4.392377520270594e-26,2.7345644963177487e-19,nan,nan,nan
1785522635934283800,37718650,-2.7815639972686768,6.90259039402008e-05,-9.745142936706543,-6.462348535570529e-27,-3.6552658904320803e-26,2.28388392836224e-19,nan,nan,nan
1785522635943911800,37731932,-2.783384084701538,6.965221837162971e-05,-9.742958068847656,-1.2924697071141057e-26,-3.2336986226819716e-26,2.0225596075278097e-19,nan,nan,nan
1785522635971030900,37752424,-2.786400556564331,6.979331374168396e-05,-9.739603996276855,-6.462348535570529e-27,-2.6846514326481474e-26,1.681032629982062e-19,nan,nan,nan
1785522635980427000,37765272,-2.788283586502075,6.990553811192513e-05,-9.73737621307373,-6.462348535570529e-27,-2.374786869077334e-26,1.4894926260438436e-19,nan,nan,nan
1785522635997586600,37785229,-2.790933847427368,7.046060636639595e-05,-9.734201431274414,-9.693522803355793e-27,-1.9822496826393585e-26,1.2447699493503233e-19,nan,nan,nan
1785522636015413100,37798598,-2.792818784713745,7.088622078299522e-05,-9.73204517364502,-6.462348535570529e-27,-1.7537955644873534e-26,1.1021823648160223e-19,nan,nan,nan
1785522636041181800,37819323,-2.7956151962280273,7.167551666498184e-05,-9.72877311706543,-3.2311742677852644e-27,-1.454028420503369e-26,9.145768325367153e-20,nan,nan,nan
1785522636048862400,37831925,-2.7973380088806152,7.216166704893112e-05,-9.72657585144043,-6.462348535570529e-27,-1.2886831747690449e-26,8.106545778899839e-20,nan,nan,nan
1785522636068002400,37852637,-2.7998971939086914,7.193023338913918e-05,-9.723487854003906,-6.462348535570529e-27,-1.0715886536522224e-26,6.748138790972746e-20,nan,nan,nan
1785522636085574400,37865281,-2.801682949066162,7.298821583390236e-05,-9.721320152282715,-4.8467614016778965e-27,-9.497885298860982e-27,5.9816984385404e-20,nan,nan,nan
1785522636104468500,37885568,-2.8042092323303223,7.275911048054695e-05,-9.718232154846191,-3.2311742677852644e-27,-7.923318932039843e-27,4.993725870251854e-20,nan,nan,nan
1785522636113574600,37898643,-2.805946111679077,7.307389751076698e-05,-9.716111183166504,-4.0389678347315804e-27,-7.020862056467005e-27,4.423512146162692e-20,nan,nan,nan
1785522636131162700,37918985,-2.8083837032318115,7.387110963463783e-05,-9.713052749633789,-1.6155871338926322e-27,-5.8438815858772555e-27,3.682351854966644e-20,nan,nan,nan
1785522636150230400,37931902,-2.8100528717041016,7.449928671121597e-05,-9.71097183227539,-8.077935669463161e-28,-5.1780829818707215e-27,3.262664969081673e-20,nan,nan,nan
1785522636169195900,37952365,-2.8125665187835693,7.525132969021797e-05,-9.707907676696777,-1.6155871338926322e-27,-4.3103359861276085e-27,2.7178725085443115e-20,nan,nan,nan
1785522636178472800,37965184,-2.807070255279541,-0.0001899106428027153,-9.720619201660156,0.0,-4.054745052836001e-27,2.5552252125442314e-20,nan,nan,nan
1785522636187891900,37965329,-2.8140499591827393,7.601594552397728e-05,-9.705883026123047,-2.4233807008389483e-27,-3.821242224890581e-27,2.407953297738694e-20,nan,nan,nan
1785522636204231400,37985415,-2.816498041152954,7.583806291222572e-05,-9.702841758728027,-1.2116903504194741e-27,-3.1854203352824457e-27,2.0093932832449236e-20,nan,nan,nan
1785522636213646700,37998558,-2.8179221153259277,7.601315155625343e-05,-9.700867652893066,-8.077935669463161e-28,-2.8241220406912223e-27,1.7796248041801403e-20,nan,nan,nan
1785522636230361400,38018704,-2.8212532997131348,0.00017862673848867416,-9.694626808166504,-8.077935669463161e-28,-2.6584612505948098e-27,1.6749156939757178e-20,nan,nan,nan
1785522636239889700,38018924,-2.82034969329834,7.644109427928925e-05,-9.69784164428711,-4.0389678347315804e-28,-2.350016636653394e-27,1.4808360193747628e-20,nan,nan,nan
1785522636247756000,38031936,-2.8219456672668457,7.71540217101574e-05,-9.695837020874023,-1.2116903504194741e-27,-2.080226207067808e-27,1.3119498913190862e-20,nan,nan,nan
1785522636264575000,38052341,-2.8241584300994873,7.750885561108589e-05,-9.692855834960938,-1.0097419586828951e-27,-1.733127408770563e-27,1.092878214667806e-20,nan,nan,nan
1785522636284545700,38065306,-2.8257529735565186,7.827207446098328e-05,-9.690816879272461,-6.058451752097371e-28,-1.5347288911074785e-27,9.68143174924574e-21,nan,nan,nan
1785522636299473700,38086035,-2.827877998352051,7.886625826358795e-05,-9.6879301071167,-4.0389678347315804e-28,-1.2759825141949866e-27,8.044725660338864e-21,nan,nan,nan
1785522636319797600,38098711,-2.8294756412506104,7.874984294176102e-05,-9.685891151428223,-8.077935669463161e-28,-1.1308321076343204e-27,7.13127269483597e-21,nan,nan,nan
1785522636336778200,38119025,-2.8315911293029785,7.968442514538765e-05,-9.68313217163086,-6.058451752097371e-28,-9.434776426443301e-28,5.951516443601801e-21,nan,nan,nan
1785522636344854400,38131879,-2.832904815673828,8.01566056907177e-05,-9.681175231933594,-3.0292258760486853e-28,-8.361925595342725e-28,5.273263884225264e-21,nan,nan,nan
1785522636363628400,38151994,-2.8350260257720947,8.019385859370232e-05,-9.678352355957031,-3.0292258760486853e-28,-6.979446858942902e-28,4.401652202109488e-21,nan,nan,nan
1785522636381970300,38165340,-2.83656907081604,8.125277236104012e-05,-9.676433563232422,-4.0389678347315804e-28,-6.178753040143575e-28,3.897409282266341e-21,nan,nan,nan
1785522636399542900,38185935,-2.838499069213867,8.14865343272686e-05,-9.67362117767334,-3.0292258760486853e-28,-5.129568036199629e-28,3.2370222893131722e-21,nan,nan,nan
1785522636416697500,38198614,-2.839836835861206,8.199037984013557e-05,-9.671717643737793,-2.0194839173657902e-28,-4.5458109663360805e-28,2.868714467018968e-21,nan,nan,nan
1785522636435909500,38218475,-2.841928720474243,8.244626224040985e-05,-9.668901443481445,-1.5146129380243427e-28,-3.802309563165277e-28,2.399345409099636e-21,nan,nan,nan
1785522636443669100,38231900,-2.846147060394287,0.00026922207325696945,-9.659356117248535,-1.0097419586828951e-28,-3.583400661966446e-28,2.25941415677501e-21,nan,nan,nan
1785522636453338600,38232078,-2.843149423599243,8.281972259283066e-05,-9.667101860046387,-1.5146129380243427e-28,-3.367449989162194e-28,2.1239778717536566e-21,nan,nan,nan
1785522636472139800,38252231,-2.8452138900756836,8.325232192873955e-05,-9.66427230834961,-1.5146129380243427e-28,-2.800456213534592e-28,1.766612421117307e-21,nan,nan,nan
1785522636479800400,38265358,-2.8464930057525635,8.38451087474823e-05,-9.66241455078125,-1.5146129380243427e-28,-2.480967546920082e-28,1.5648996021796889e-21,nan,nan,nan
1785522636499033500,38285431,-2.848327875137329,8.380087092518806e-05,-9.659783363342285,-1.0097419586828951e-28,-2.0687877239421035e-28,1.3047344368410517e-21,nan,nan,nan
1785522636517152600,38298657,-2.8496596813201904,8.44169408082962e-05,-9.657902717590332,-1.0097419586828951e-28,-1.8316364143100368e-28,1.155524261761305e-21,nan,nan,nan
1785522636536979700,38319170,-2.8515021800994873,8.535757660865784e-05,-9.65524673461914,-2.524354896707238e-29,-1.523487623208079e-28,9.60891147592796e-22,nan,nan,nan
1785522636543606600,38331961,-2.852721929550171,8.545257151126862e-05,-9.653453826904297,0.0,-1.3509243001909827e-28,8.514983291181837e-22,nan,nan,nan
1785522636570519100,38352264,-2.854529619216919,8.606212213635445e-05,-9.650794982910156,2.524354896707238e-29,-1.1270850183345206e-28,7.101472786254537e-22,nan,nan,nan
1785522636581557100,38365296,-2.8558013439178467,8.620647713541985e-05,-9.649006843566895,-3.7865323450608567e-29,-9.974160070388168e-29,6.290444006072601e-22,nan,nan,nan
1785522636598994300,38385582,-2.8576653003692627,8.709263056516647e-05,-9.646334648132324,-2.524354896707238e-29,-8.307691408108781e-29,5.240890951184715e-22,nan,nan,nan
1785522636617968100,38398669,-2.858839750289917,8.728494867682457e-05,-9.644628524780273,-1.262177448353619e-29,-7.358593131514751e-29,4.642402755885941e-22,nan,nan,nan
1785522636635070200,38419205,-2.860499858856201,8.809007704257965e-05,-9.642037391662598,0.0,-6.123532776778104e-29,3.8617788206928854e-22,nan,nan,nan
1785522636651721500,38432034,-2.861731767654419,8.835271000862122e-05,-9.640260696411133,-6.310887241768095e-30,-5.423418723394456e-29,3.4219804094432673e-22,nan,nan,nan
1785522636670501900,38451956,-2.863356113433838,8.899113163352013e-05,-9.637737274169922,-6.310887241768095e-30,-4.53471760985641e-29,2.859339315855185e-22,nan,nan,nan
1785522636680091600,38465317,-2.8643879890441895,8.943630382418633e-05,-9.636058807373047,-1.262177448353619e-29,-4.0145624504763054e-29,2.5314985686294296e-22,nan,nan,nan
1785522636700474100,38485698,-2.8661048412323,9.012548252940178e-05,-9.633493423461914,-6.310887241768095e-30,-3.337867705216406e-29,2.1047118184771442e-22,nan,nan,nan
1785522636716511800,38498718,-2.86727237701416,9.053200483322144e-05,-9.631783485412598,-6.310887241768095e-30,-2.9557632042499786e-29,1.864852538684071e-22,nan,nan,nan
1785522636737129700,38518718,-2.868854522705078,9.113643318414688e-05,-9.629304885864258,-9.466330862652142e-30,-2.4676555191444776e-29,1.5572302333502578e-22,nan,nan,nan
1785522636744858700,38532332,-2.8698348999023438,9.135250002145767e-05,-9.627677917480469,-6.310887241768095e-30,-2.1841586313306764e-29,1.3766970801621498e-22,nan,nan,nan
1785522636773157000,38552263,-2.8713998794555664,9.190523996949196e-05,-9.625189781188965,-3.1554436208840472e-30,-1.8174615699193467e-29,1.1458626215602947e-22,nan,nan,nan
1785522636781192400,38565198,-2.8723580837249756,9.25515778362751e-05,-9.623536109924316,-6.310887241768095e-30,-1.611618177463239e-29,1.016228982787581e-22,nan,nan,nan
1785522636800297400,38585185,-2.8739800453186035,9.243190288543701e-05,-9.621129035949707,-3.1554436208840472e-30,-1.3459939195333514e-29,8.487388558063972e-23,nan,nan,nan
1785522636816744000,38598838,-2.8750388622283936,9.29124653339386e-05,-9.619516372680664,-4.733165431326071e-30,-1.1913032264001686e-29,7.511423098987743e-23,nan,nan,nan
1785522636832726300,38618909,-2.8765640258789062,9.366171434521675e-05,-9.617072105407715,0.0,-9.906983633927941e-30,6.249280991602678e-23,nan,nan,nan
1785522636850460500,38631961,-2.877530336380005,9.425962343811989e-05,-9.615433692932129,-3.1554436208840472e-30,-8.782240546405795e-30,5.53660637934174e-23,nan,nan,nan
