t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785519186976230600,471970488,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187011609400,471998948,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187038337600,472029250,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187063977400,472058115,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187073871600,472059107,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187101551200,472088838,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187108893400,472095275,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187145800600,472139344,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187179828000,472168969,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187205707800,472196902,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187235521300,472226888,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187262034900,472255065,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187268489400,472261466,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187312646600,472306628,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187321264400,472306986,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187346667800,472335698,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187371185600,472365424,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187405468800,472395246,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187432940300,472426461,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187466963900,472456026,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187493056400,472487105,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187501047400,472494509,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187546268400,472539686,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187580128100,472569077,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187605427500,472598356,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187640682200,472627771,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187667262100,472655949,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187692274300,472686403,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187702641800,472696255,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187712555600,472696620,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187746873800,472738482,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187779477000,472768190,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187808309800,472797396,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187835452600,472827478,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187861170000,472855345,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187870009100,472861765,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187911906600,472906233,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187920307900,472906909,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187947619900,472936231,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519187974142600,472967873,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188012706100,472996764,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188034165100,473025793,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188069627800,473060025,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188095826100,473090052,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188107988200,473091297,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188129687200,473122480,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188171473200,473154531,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188175012600,473161916,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188211126800,473203366,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188245424100,473235235,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188281029600,473268265,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188314918300,473301146,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188345091400,473335354,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188376586300,473367814,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188412124600,473401791,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188438860000,473433085,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188448629900,473434303,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188476734200,473465736,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188503367900,473496380,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188539414400,473526431,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188565981000,473556864,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188593441900,473586396,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188601956100,473595514,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188651891300,473639187,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188677719100,473671746,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188713805400,473705039,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188752052400,473737061,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188774049000,473768210,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188808185400,473799377,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188840239800,473829476,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188866381400,473861081,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188902128700,473891060,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188936695300,473922969,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188945935900,473933060,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519188991063200,473977833,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189023873100,474012364,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189063337700,474046467,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189095330900,474081133,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189124456400,474112981,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189152831800,474143248,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189179127400,474172678,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189188031700,474173104,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189213771300,474203183,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189240590300,474234959,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189275376100,474264817,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189303113100,474293991,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189330307500,474322473,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189356139500,474350517,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189364975400,474356715,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189410061000,474403349,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189417918100,474403598,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189445590500,474435237,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189480512300,474468096,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189504669900,474497821,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189536849400,474531334,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189570430500,474562417,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189597573800,474591930,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189606610900,474593005,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189634751700,474623580,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189660651800,474652747,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189669941700,474659330,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189714568400,474705294,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189740761200,474734365,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189749607200,474734997,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189775714800,474766233,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189812622400,474800939,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189846746900,474832875,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189881178200,474871062,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189906759100,474900925,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189941161400,474932713,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519189970486400,474961997,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190003173000,474993383,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190031986300,475022544,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190038748700,475023112,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190063451300,475056009,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190073331200,475064900,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190119110300,475108395,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190157508000,475143283,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190180973800,475174447,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190215960400,475209890,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190224384800,475211622,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190250846800,475242526,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190285728600,475276429,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190324015700,475313232,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190349612200,475343348,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190358330400,475344095,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190385045900,475373549,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190413105200,475402468,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190449166100,475436180,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190472708600,475466035,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190507940200,475496928,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190536318300,475526423,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190579234500,475558690,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190599099300,475590514,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190634663100,475621263,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190642736600,475630644,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190676638500,475670013,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190713365200,475701123,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190744953400,475733728,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190775049300,475766408,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190824265200,475805576,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190854359400,475846251,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190887102100,475877435,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190916757900,475909727,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190950977000,475943399,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519190986452700,475975410,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191019846800,476007964,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191046733800,476039429,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191096653400,476078021,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191126726300,476116888,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191155911900,476148277,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191165317800,476149302,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191191865100,476180954,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191225473700,476212242,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191254246000,476243876,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191284646900,476274377,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191319206200,476307201,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191346005400,476339306,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191387610700,476378950,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191420788600,476414193,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191453355700,476447669,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191488486300,476481378,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191523717800,476510393,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191552062200,476539212,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191576836500,476571190,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191586737500,476571542,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519191619748100,476602888,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
