t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785518380032505200,63860471,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380085605600,63910617,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380111083400,63939940,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380145401700,63971247,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380173422000,64000976,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380198340800,64029324,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380224236400,64056630,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380260170800,64091830,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380303800000,64135456,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380330514800,64162333,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380365632900,64190313,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380393166400,64224654,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380443174800,64269061,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380468645700,64296902,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380494963300,64325583,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380521457900,64353167,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380529748900,64359919,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380573430500,64403172,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380602177400,64430991,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380626018700,64459541,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380661265700,64489238,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380688047800,64518867,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380697014500,64525204,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380740663600,64570192,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380767674400,64600035,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380801980600,64628797,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380830843400,64657018,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380854966800,64683977,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380863211800,64690625,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380908161500,64735840,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380934180800,64763941,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380962899100,64792202,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380987481700,64820484,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518380997618700,64827058,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381047768600,64872981,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381073674600,64900549,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381099411000,64927913,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381126899100,64955829,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381151910900,64984018,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381161764400,64989912,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381205191600,65033707,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381231411100,65061593,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381263712800,65092303,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381290033800,65122429,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381324981600,65151846,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381333653200,65158401,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381370773900,65201953,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381378541200,65202141,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381405007500,65230140,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381428754700,65257814,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381457081200,65287219,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381465851800,65292988,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381513352100,65340701,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381536875800,65369033,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381571073700,65397181,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381596920800,65424700,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381623706300,65455796,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381651799100,65483441,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381660404100,65490479,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381702326900,65535076,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381730802600,65561815,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381757228400,65590312,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381793545300,65624807,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381841518100,65670106,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381867576700,65697556,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381893558700,65725239,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381931430900,65754795,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381954993200,65783490,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518381964062800,65789622,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382007162300,65834497,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382033245000,65860913,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382059669900,65890200,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382085421300,65917522,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382093234400,65924666,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382139591400,65969855,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382165535100,65997936,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382175172500,65998590,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382198547300,66029100,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382226780000,66057892,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382260788300,66092246,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382317426700,66139850,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382341903100,66171101,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382367883900,66199782,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382403919600,66228656,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382427090800,66258096,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382454465300,66286110,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382463072000,66292557,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382508323400,66338839,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382537407600,66367196,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382571386600,66395237,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382596201500,66423610,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382623018300,66452419,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382631741600,66458990,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382677781000,66506329,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382703088200,66532795,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382731974700,66560894,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382766069000,66590176,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382791025500,66618360,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382799736700,66624892,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382841247100,66670406,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382867038600,66698196,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382897226700,66727192,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382931300100,66755926,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382957013600,66783983,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518382964891500,66790572,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383008971500,66835801,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383034415700,66862930,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383060180100,66891182,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383088415900,66919632,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383098882700,66926386,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383141189000,66973826,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383176402200,67002936,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383204489500,67032938,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383237870100,67062418,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383263106200,67093166,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383293509000,67123266,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383326696800,67153657,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383334215400,67163384,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383378159500,67206530,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383406564200,67233343,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383434100000,67261473,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383459877800,67290213,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383495798200,67319689,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383500546900,67325962,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383546077100,67373848,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383569757900,67399948,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383603856700,67431715,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383629181600,67459198,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383655826700,67487628,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383663112600,67494356,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383714757300,67540551,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383740015000,67568150,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383766035000,67596096,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383798268300,67624246,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383824239600,67652797,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383833424700,67659361,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383877441400,67704296,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383903156300,67734607,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383930289900,67762788,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383966993200,67791952,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383991755400,67820562,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518383999873600,67827478,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384043493600,67872350,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384069287400,67900467,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384097188600,67928054,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384132566700,67958038,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384157623000,67986439,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384168682900,67992086,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384211158200,68036816,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384238048700,68064628,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384264925500,68094559,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384297531300,68122804,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384325342700,68152162,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384332956900,68161050,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384377755500,68204247,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384403738100,68233792,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384430343300,68260665,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384457947800,68288427,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384491174700,68322787,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384533161600,68366201,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384542279600,68366556,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384562359100,68394128,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384597946000,68423324,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384624888900,68454302,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384636882600,68459625,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384678053700,68505546,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384702943100,68534941,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384710771900,68535258,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384737051200,68562889,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384763248100,68591462,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
1785518384788636900,68620718,-2.9992668628692627,0.0019103712402284145,-9.340262413024902,0.0,0.0,-0.0,nan,nan,nan
