t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785518007655558600,47449534,-21.52847671508789,0.03662109375,0.6783545017242432,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.271838188171387,-0.02605685405433178,-2.5116238594055176,2.032879073410321e-18,-2.347763571552107e-18,-3.24484390095206e-13
1785518007667283000,47449534,-21.52847671508789,0.03662109375,0.6783545017242432,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.271838188171387,-0.02605685405433178,-2.5116238594055176,2.032879073410321e-18,-2.347763571552107e-18,-3.24484390095206e-13
1785518007681574900,47486521,-22.004179000854492,0.03724609315395355,0.6690722703933716,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.286195755004883,-0.02605336159467697,-2.5250887870788574,8.538092108323347e-19,-1.0002003269195194e-18,-2.280977056540179e-13
1785518007695153400,47486521,-22.004179000854492,0.03724609315395355,0.6690722703933716,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.286195755004883,-0.02605336159467697,-2.5250887870788574,8.538092108323347e-19,-1.0002003269195194e-18,-2.280977056540179e-13
1785518007710607700,47486521,-22.004179000854492,0.03724609315395355,0.6690722703933716,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.286195755004883,-0.02605336159467697,-2.5250887870788574,8.538092108323347e-19,-1.0002003269195194e-18,-2.280977056540179e-13
1785518007726612200,47486521,-22.004179000854492,0.03724609315395355,0.6690722703933716,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.286195755004883,-0.02605336159467697,-2.5250887870788574,8.538092108323347e-19,-1.0002003269195194e-18,-2.280977056540179e-13
1785518007738185000,47536662,-22.0577335357666,0.03731445223093033,0.6679785251617432,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.303324222564697,-0.026046667248010635,-2.5414886474609375,2.981555974335137e-19,-3.5138632421252616e-19,-1.4773806364474368e-13
1785518007752654300,47536662,-22.0577335357666,0.03731445223093033,0.6679785251617432,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.303324222564697,-0.026046667248010635,-2.5414886474609375,2.981555974335137e-19,-3.5138632421252616e-19,-1.4773806364474368e-13
1785518007765117200,47565487,-22.432538986206055,0.03778320178389549,0.6600292921066284,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.313957691192627,-0.02604103460907936,-2.5518617630004883,1.4907779871675686e-19,-1.8181429863915548e-19,-1.1199651910086608e-13
1785518007780758100,47565487,-22.432538986206055,0.03778320178389549,0.6600292921066284,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.313957691192627,-0.02604103460907936,-2.5518617630004883,1.4907779871675686e-19,-1.8181429863915548e-19,-1.1199651910086608e-13
1785518007792633400,47594966,-22.66144561767578,0.0380566380918026,0.6549413800239563,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.324047565460205,-0.026034582406282425,-2.5618479251861572,7.623296525288703e-20,-9.683307122790763e-20,-8.5636006749365e-14
1785518007808121200,47594966,-22.66144561767578,0.0380566380918026,0.6549413800239563,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.324047565460205,-0.026034582406282425,-2.5618479251861572,7.623296525288703e-20,-9.683307122790763e-20,-8.5636006749365e-14
1785518007820773200,47623869,-22.888553619384766,0.038330078125,0.6497119069099426,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.333902835845947,-0.026027197018265724,-2.571739435195923,4.2351647362715017e-20,-5.217193559494456e-20,-6.551782906353068e-14
1785518007836734600,47623869,-22.888553619384766,0.038330078125,0.6497119069099426,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.333902835845947,-0.026027197018265724,-2.571739435195923,4.2351647362715017e-20,-5.217193559494456e-20,-6.551782906353068e-14
1785518007849744700,47653430,-23.116132736206055,0.038603514432907104,0.6442919969558716,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.343644142150879,-0.026018798351287842,-2.581655740737915,2.0328790734103208e-20,-2.8316046728915243e-20,-4.998624330752009e-14
1785518007862911800,47653430,-23.116132736206055,0.038603514432907104,0.6442919969558716,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.343644142150879,-0.026018798351287842,-2.581655740737915,2.0328790734103208e-20,-2.8316046728915243e-20,-4.998624330752009e-14
1785518007875807400,47683017,-23.347070693969727,0.03887695074081421,0.6386083960533142,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.353119373321533,-0.02600952237844467,-2.591439962387085,1.1858461261560205e-20,-1.5716431638507526e-20,-3.8198604164745714e-14
1785518007889567700,47683017,-23.347070693969727,0.03887695074081421,0.6386083960533142,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.353119373321533,-0.02600952237844467,-2.591439962387085,1.1858461261560205e-20,-1.5716431638507526e-20,-3.8198604164745714e-14
1785518007903685200,47712802,-23.575586318969727,0.03915039077401161,0.6328076124191284,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.362520694732666,-0.025999201461672783,-2.6012842655181885,5.929230630780102e-21,-8.86572180534335e-21,-2.9078248055952605e-14
1785518007921027700,47719042,-23.809648513793945,0.039423827081918716,0.6266845464706421,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.364851474761963,-0.025996463373303413,-2.6037471294403076,3.3881317890172014e-21,-7.714286392669536e-21,-2.715051118228496e-14
1785518007932988400,47719042,-23.809648513793945,0.039423827081918716,0.6266845464706421,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.364851474761963,-0.025996463373303413,-2.6037471294403076,3.3881317890172014e-21,-7.714286392669536e-21,-2.715051118228496e-14
1785518007946553500,47719042,-23.809648513793945,0.039423827081918716,0.6266845464706421,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.364851474761963,-0.025996463373303413,-2.6037471294403076,3.3881317890172014e-21,-7.714286392669536e-21,-2.715051118228496e-14
1785518007960657000,47767787,-23.86390495300293,0.03949218615889549,0.6252392530441284,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.379079341888428,-0.025978149846196175,-2.618974208831787,4.235164736271502e-22,-3.3881317890172014e-21,-1.7702109377415627e-14
1785518007973516000,47767787,-23.86390495300293,0.03949218615889549,0.6252392530441284,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.379079341888428,-0.025978149846196175,-2.618974208831787,4.235164736271502e-22,-3.3881317890172014e-21,-1.7702109377415627e-14
1785518007987211800,47767787,-23.86390495300293,0.03949218615889549,0.6252392530441284,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.379079341888428,-0.025978149846196175,-2.618974208831787,4.235164736271502e-22,-3.3881317890172014e-21,-1.7702109377415627e-14
1785518008000424300,47798973,-24.236913681030273,0.03996093571186066,0.6150243878364563,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.388399124145508,-0.025964582338929176,-2.6291356086730957,8.470329472543003e-22,-2.0489263772938496e-21,-1.3266468883187978e-14
1785518008013352000,47798973,-24.236913681030273,0.03996093571186066,0.6150243878364563,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.388399124145508,-0.025964582338929176,-2.6291356086730957,8.470329472543003e-22,-2.0489263772938496e-21,-1.3266468883187978e-14
1785518008026794100,47828839,-24.48273468017578,0.04027343541383743,0.6080371141433716,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.397214412689209,-0.025950539857149124,-2.638890504837036,0.0,-1.312735632121655e-21,-1.00379291128618e-14
1785518008040714500,47828839,-24.48273468017578,0.04027343541383743,0.6080371141433716,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.397214412689209,-0.025950539857149124,-2.638890504837036,0.0,-1.312735632121655e-21,-1.00379291128618e-14
1785518008054225800,47858051,-24.719451904296875,0.040546875447034836,0.601123034954071,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.405604362487793,-0.02593601867556572,-2.648310422897339,2.117582368135751e-22,-8.83015303900357e-22,-7.65353306040684e-15
1785518008070265900,47858051,-24.719451904296875,0.040546875447034836,0.601123034954071,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.405604362487793,-0.02593601867556572,-2.648310422897339,2.117582368135751e-22,-8.83015303900357e-22,-7.65353306040684e-15
1785518008083591300,47884904,-24.951171875,0.04082031175494194,0.5941748023033142,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.413183212280273,-0.025921890512108803,-2.656935214996338,4.235164736271502e-22,-6.294844461528541e-22,-5.963139900757534e-15
1785518008096747200,47884904,-24.951171875,0.04082031175494194,0.5941748023033142,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.413183212280273,-0.025921890512108803,-2.656935214996338,4.235164736271502e-22,-6.294844461528541e-22,-5.963139900757534e-15
1785518008110408400,47918793,-25.376953125,0.041328124701976776,0.5809521079063416,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.422408580780029,-0.025903338566422462,-2.667588949203491,2.117582368135751e-22,-4.255844251585327e-22,-4.370201693338098e-15
1785518008126609200,47918793,-25.376953125,0.041328124701976776,0.5809521079063416,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.422408580780029,-0.025903338566422462,-2.667588949203491,2.117582368135751e-22,-4.255844251585327e-22,-4.370201693338098e-15
1785518008140293900,47918793,-25.376953125,0.041328124701976776,0.5809521079063416,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.422408580780029,-0.025903338566422462,-2.667588949203491,2.117582368135751e-22,-4.255844251585327e-22,-4.370201693338098e-15
1785518008153738900,47963081,-25.431718826293945,0.04139648377895355,0.5792089700698853,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.430046081542969,-0.025886813178658485,-2.6765408515930176,1.0587911840678754e-22,-3.114335006262149e-22,-3.356683785026254e-15
1785518008168367600,47963485,-25.431718826293945,0.04139648377895355,0.5792089700698853,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.433851718902588,-0.025878168642520905,-2.681046962738037,0.0,-2.677997233140427e-22,-2.9367479314253847e-15
1785518008181455800,47963485,-25.431718826293945,0.04139648377895355,0.5792089700698853,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.433851718902588,-0.025878168642520905,-2.681046962738037,0.0,-2.677997233140427e-22,-2.9367479314253847e-15
1785518008195182200,47993122,-25.77800750732422,0.04180663824081421,0.5679540634155273,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.4414448738098145,-0.025860067456960678,-2.6901321411132812,5.293955920339377e-23,-1.9810975670645013e-22,-2.2391091496936407e-15
1785518008208497600,47993122,-25.77800750732422,0.04180663824081421,0.5679540634155273,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.4414448738098145,-0.025860067456960678,-2.6901321411132812,5.293955920339377e-23,-1.9810975670645013e-22,-2.2391091496936407e-15
1785518008223681400,48022913,-26.013553619384766,0.04208007827401161,0.5600732564926147,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.448936939239502,-0.02584104612469673,-2.699223756790161,1.0587911840678754e-22,-1.4765173934071544e-22,-1.7029298825433801e-15
1785518008238225200,48022913,-26.013553619384766,0.04208007827401161,0.5600732564926147,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.448936939239502,-0.02584104612469673,-2.699223756790161,1.0587911840678754e-22,-1.4765173934071544e-22,-1.7029298825433801e-15
1785518008251401200,48053791,-26.250741958618164,0.042353514581918716,0.5519580245018005,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.456430912017822,-0.025820817798376083,-2.708446741104126,2.6469779601696886e-23,-1.0991162389298355e-22,-1.2867665019313445e-15
1785518008263097700,48053791,-26.250741958618164,0.042353514581918716,0.5519580245018005,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.456430912017822,-0.025820817798376083,-2.708446741104126,2.6469779601696886e-23,-1.0991162389298355e-22,-1.2867665019313445e-15
1785518008277239300,48084265,-26.495038986206055,0.04262695088982582,0.5434131026268005,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.46372652053833,-0.025799909606575966,-2.717557430267334,0.0,-8.230447094902625e-23,-9.733880283697765e-16
1785518008290776800,48084265,-26.495038986206055,0.04262695088982582,0.5434131026268005,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.46372652053833,-0.025799909606575966,-2.717557430267334,0.0,-8.230447094902625e-23,-9.733880283697765e-16
1785518008306085200,48084265,-26.495038986206055,0.04262695088982582,0.5434131026268005,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.46372652053833,-0.025799909606575966,-2.717557430267334,0.0,-8.230447094902625e-23,-9.733880283697765e-16
1785518008319150000,48116905,-26.73613166809082,0.042900390923023224,0.5347998142242432,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.471153259277344,-0.025777336210012436,-2.7269678115844727,0.0,-6.110796775235492e-23,-7.2746027070572615e-16
1785518008333226900,48116905,-26.73613166809082,0.042900390923023224,0.5347998142242432,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.471153259277344,-0.025777336210012436,-2.7269678115844727,0.0,-6.110796775235492e-23,-7.2746027070572615e-16
1785518008345396800,48153691,-27.237342834472656,0.043486326932907104,0.516308605670929,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.4800028800964355,-0.025748642161488533,-2.7383692264556885,1.3234889800848443e-23,-4.254810275819636e-23,-5.095387045305736e-16
1785518008360545300,48153691,-27.237342834472656,0.043486326932907104,0.516308605670929,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.4800028800964355,-0.025748642161488533,-2.7383692264556885,1.3234889800848443e-23,-4.254810275819636e-23,-5.095387045305736e-16
1785518008374821300,48153691,-27.237342834472656,0.043486326932907104,0.516308605670929,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.4800028800964355,-0.025748642161488533,-2.7383692264556885,1.3234889800848443e-23,-4.254810275819636e-23,-5.095387045305736e-16
1785518008388496900,48153691,-27.237342834472656,0.043486326932907104,0.516308605670929,0.0010513699380680919,-0.15604227781295776,-6.524821219500154e-05,-0.9877497553825378,7.4800028800964355,-0.025748642161488533,-2.7383692264556885,1.3234889800848443e-23,-4.254810275819636e-23,-5.095387045305736e-16
