t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785517998915693500,38693,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517998923199700,38729,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517998930903000,38729,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517998940939800,38729,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517998949813400,38729,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517998959737100,38765,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517998968838900,38765,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517998977423000,38765,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517998985945000,38765,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517998994768500,38801,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999002074200,38801,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999012231400,38801,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999021661200,38801,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999029467200,38833,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999039645300,38833,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999048852600,38833,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999057901300,38866,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999065116000,38866,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999073876300,38866,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999083386900,38866,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999094313500,38898,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999101548200,38898,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999111372800,38898,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999118428900,38898,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999127667200,38932,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999137886000,38932,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999146015300,38932,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999155253900,38932,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999162663600,38967,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999172312700,38967,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999179466900,38967,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999188043400,38996,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999197563600,38996,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999207591300,38996,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999215844000,38996,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999223906900,39028,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999232288700,39028,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999240755600,39028,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999249585200,39058,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999259571300,39058,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999267352700,39058,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999278476300,39058,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999286752700,39090,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999295926100,39090,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999304647800,39090,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999314190300,39121,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999322857700,39121,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999331880600,39121,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999339788400,39121,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999349063600,39150,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999356526000,39150,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999370447200,39150,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999375162900,39185,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999388292500,39185,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999394568000,39185,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999402829100,39185,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999413169100,39185,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999418957100,39228,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999428668200,39228,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999437637500,39228,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999447742700,39255,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999454613100,39255,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999463757300,39255,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999474145900,39255,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999481038800,39284,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999493350300,39284,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999498151900,39284,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999507394300,39312,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999514151700,39318,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999521838200,39318,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999530736300,39318,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999540777100,39318,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999547661300,39318,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999558311400,39362,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999566088700,39362,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999574888300,39362,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999584470700,39389,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999591958100,39389,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999602480700,39389,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999610840000,39416,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999619695300,39416,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999628269700,39416,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999637130700,39444,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999645656100,39451,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999655339700,39451,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999663324000,39451,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999672518700,39451,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999680870600,39451,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999690619900,39494,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999700332800,39494,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999707919000,39494,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999716818800,39522,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999725269800,39522,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999736654000,39522,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999743054200,39549,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999752160100,39549,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999761827200,39549,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999769827100,39576,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999779327800,39582,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999787979100,39582,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999796569000,39582,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999804558700,39582,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999813806400,39582,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999822593300,39627,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999832032600,39627,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999840680700,39627,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999847514600,39655,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999857797200,39655,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999865327000,39655,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999875683700,39684,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999884014900,39684,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999891947700,39684,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999903687100,39712,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999912219100,39718,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999919900100,39718,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999929959800,39718,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999938104300,39718,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999947138400,39718,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999954574500,39763,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999962738500,39763,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999970292600,39763,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999979141900,39789,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999987571600,39789,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785517999997443800,39789,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000009601900,39789,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000015510100,39817,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000024503200,39817,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000032013900,39817,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000040703900,39844,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000050056700,39851,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000058862900,39851,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000067128000,39851,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000074813500,39851,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000083511400,39851,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000091742500,39895,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000100320900,39895,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000108658500,39895,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000116652200,39922,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000125115100,39922,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000134350200,39922,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000142081600,39951,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000151529000,39951,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000160011700,39951,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000171535900,39951,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000177806500,39986,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000187707000,39986,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000194636100,39986,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000203376200,39986,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000212596900,39986,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000223358700,40030,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000231070800,40030,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000238980200,40030,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000249621100,40030,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000256262600,40059,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000268795800,40059,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000275499600,40059,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000284756400,40088,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000293562900,40088,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000302772300,40088,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000314191600,40117,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000319616900,40117,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000328994200,40117,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000337897700,40145,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000349331800,40152,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000356136900,40152,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000365382600,40152,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000373359200,40152,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000382871400,40152,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000390703800,40195,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000400177000,40195,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000408371700,40195,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000417277200,40221,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000425050800,40221,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000432625600,40221,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000442021800,40250,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000450817500,40250,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000459242100,40250,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000469972700,40250,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000477069300,40286,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000488009800,40286,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000497029400,40286,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000507954600,40286,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
1785518000513451800,40286,0.00022102623188402504,0.3107231557369232,-3.1406397819519043,0.0,0.0,-0.0
