t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785517948477796400,4349519,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948493022800,4386939,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948506004600,4386939,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948521238200,4386939,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948533680600,4425568,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948548308800,4425568,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948561462200,4425568,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948573570200,4463964,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948588770200,4463964,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948602440300,4500563,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948616108600,4500563,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948632898000,4500563,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948644939800,4533631,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948658793700,4533631,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948672905600,4566837,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948687317500,4566837,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948700383400,4599379,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948713362400,4599379,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948727920800,4599379,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948741051000,4634813,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948754949900,4634813,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948769268800,4663367,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948782630600,4663367,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948795947400,4694786,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948809853300,4701479,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948824208000,4701479,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948838833500,4701479,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948851216100,4751299,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948865314800,4751299,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948879900100,4751299,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948892958800,4781473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948908110800,4781473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948922533000,4811497,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948934864400,4811497,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948951947300,4840331,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948963621900,4840331,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948978000100,4869200,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517948990733900,4869200,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949005900100,4899441,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949019731100,4899441,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949036240900,4928494,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949046798000,4935748,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949059987100,4935748,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949072353100,4935748,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949087521000,4981356,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949101129200,4981356,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949114901900,5009319,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949128503400,5009319,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949142136300,5039469,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949156944900,5039469,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949171503300,5067306,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949183103000,5067306,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949197611400,5096841,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949211448500,5096841,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949227289800,5126482,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949239566200,5133487,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949252511000,5133487,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949267521200,5133487,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949280868200,5177756,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949295047800,5177756,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949312763000,5204360,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949323068400,5204360,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949336557300,5234775,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949350619100,5234775,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949365654700,5263666,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949380518300,5263666,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949393556800,5291948,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949406884400,5298439,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949421009800,5298439,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949433344400,5298439,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949446672700,5342640,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949461404400,5342640,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949474939000,5370344,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949487278800,5370344,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949502718100,5398584,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949516296100,5398584,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949531968000,5428417,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949542996700,5428417,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949558050100,5428417,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949570964500,5465477,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949585694500,5465477,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949599724300,5465477,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949613618700,5511198,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949625419600,5511198,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949640991600,5539208,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949656275000,5539208,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949669169200,5568171,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949682253700,5568171,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949697194300,5597638,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949709676300,5597638,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949723313000,5597638,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949738392400,5633008,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949751642200,5633008,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517949764770300,5633008,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
