frame_id,file,t_recv_wall_ns,gmag,theta_mod90,psi_mod90,n_comp,n_seg,weight,spread_deg,confident,psi_unwrapped
1112476,01112476.jpg,1785646391300011008,9.857,38.431,51.569,20,64,1079.2,1.11,1,-38.431
1112477,01112477.jpg,1785646391332925952,9.856,38.242,51.758,21,66,1112.1,1.26,1,-38.242
1112478,01112478.jpg,1785646391367986688,9.856,38.595,51.405,20,64,1102.2,1.3,1,-38.595
1112479,01112479.jpg,1785646391400411904,9.856,38.062,51.938,22,64,1083.5,0.77,1,-38.062
1112480,01112480.jpg,1785646391433655808,9.855,38.35,51.65,22,65,1086.7,1.11,1,-38.35
1112481,01112481.jpg,1785646391466493696,9.855,38.249,51.751,23,66,1066.5,1.07,1,-38.249
1112482,01112482.jpg,1785646391503034112,9.855,38.112,51.888,23,71,1107.6,0.99,1,-38.112
1112483,01112483.jpg,1785646391534364160,9.855,38.432,51.568,23,69,1099.3,0.78,1,-38.432
1112484,01112484.jpg,1785646391567536896,9.854,38.395,51.605,20,62,1052.7,1.12,1,-38.395
1112485,01112485.jpg,1785646391599281920,9.854,38.07,51.93,21,65,1081.5,0.9,1,-38.07
1112486,01112486.jpg,1785646391634329088,9.854,38.543,51.457,25,70,1110.9,0.93,1,-38.543
1112487,01112487.jpg,1785646391667043584,9.853,38.059,51.941,22,65,1076.6,1.0,1,-38.059
1112488,01112488.jpg,1785646391700390144,9.853,38.373,51.627,20,64,1072.6,1.1,1,-38.373
1112489,01112489.jpg,1785646391733783552,9.853,38.462,51.538,19,65,1073.8,1.26,1,-38.462
1112490,01112490.jpg,1785646391768547072,9.853,38.528,51.472,18,61,1055.7,0.91,1,-38.528
1112491,01112491.jpg,1785646391800026624,9.852,38.772,51.228,20,59,1040.1,1.2,1,-38.772
1112492,01112492.jpg,1785646391832756224,9.852,38.266,51.734,20,66,1084.7,0.73,1,-38.266
1112493,01112493.jpg,1785646391867875584,9.852,38.811,51.189,21,68,1105.8,1.18,1,-38.811
1112494,01112494.jpg,1785646391901002496,9.851,38.563,51.437,20,61,1077.6,1.36,1,-38.563
1112495,01112495.jpg,1785646391933511424,9.851,38.471,51.529,20,63,1035.4,1.28,1,-38.471
1112496,01112496.jpg,1785646391967033088,9.851,38.343,51.657,21,68,1306.7,0.91,1,-38.343
1112497,01112497.jpg,1785646392000086016,9.851,38.242,51.758,20,59,1042.3,1.14,1,-38.242
1112498,01112498.jpg,1785646392035793408,9.85,38.527,51.473,19,54,930.9,1.16,1,-38.527
1112499,01112499.jpg,1785646392066245120,9.85,38.423,51.577,20,63,1124.1,0.87,1,-38.423
1112500,01112500.jpg,1785646392099353856,9.85,38.522,51.478,19,62,1084.3,1.1,1,-38.522
1112501,01112501.jpg,1785646392133018368,9.85,38.206,51.794,20,62,996.5,0.58,1,-38.206
1112502,01112502.jpg,1785646392168560384,9.849,38.308,51.692,21,62,952.1,0.5,1,-38.308
1112503,01112503.jpg,1785646392200371712,9.849,38.68,51.32,17,43,644.2,0.88,1,-38.68
1112504,01112504.jpg,1785646392234743808,9.849,38.521,51.479,17,48,663.9,0.99,1,-38.521
1112505,01112505.jpg,1785646392266288896,9.849,38.102,51.898,14,41,774.4,1.16,1,-38.102
1112506,01112506.jpg,1785646392303137536,9.848,38.571,51.429,18,62,1052.1,1.17,1,-38.571
1112507,01112507.jpg,1785646392333186816,8.006,39.491,50.509,21,59,1205.2,2.06,1,-39.491
1112508,01112508.jpg,1785646392366269952,7.555,38.015,51.985,24,72,1458.0,1.11,1,-38.015
1112509,01112509.jpg,1785646392400127232,8.043,36.598,53.402,25,68,1435.0,0.65,1,-36.598
1112510,01112510.jpg,1785646392435955712,8.913,36.335,53.665,21,70,1376.7,0.47,1,-36.335
1112511,01112511.jpg,1785646392466119680,9.555,36.27,53.73,17,62,1322.2,0.38,1,-36.27
1112512,01112512.jpg,1785646392499444480,9.694,36.968,53.032,22,71,1339.5,0.99,1,-36.968
1112513,01112513.jpg,1785646392532770816,9.788,36.888,53.112,18,62,1297.8,0.61,1,-36.888
1112514,01112514.jpg,1785646392568429824,9.846,36.772,53.228,19,65,1321.1,0.89,1,-36.772
1112515,01112515.jpg,1785646392599815424,9.876,37.026,52.974,19,67,1326.6,0.84,1,-37.026
1112516,01112516.jpg,1785646392633178880,9.893,36.932,53.068,20,72,1338.9,0.78,1,-36.932
1112517,01112517.jpg,1785646392666241536,9.902,36.811,53.189,22,72,1344.2,0.76,1,-36.811
1112518,01112518.jpg,1785646392703464704,9.908,36.938,53.062,20,70,1334.3,0.61,1,-36.938
1112519,01112519.jpg,1785646392732764416,9.91,37.023,52.977,19,65,1290.0,0.92,1,-37.023
1112520,01112520.jpg,1785646392766280192,9.911,36.88,53.12,19,71,1345.1,0.79,1,-36.88
1112521,01112521.jpg,1785646392799374848,9.912,36.712,53.288,18,70,1348.8,0.96,1,-36.712
1112522,01112522.jpg,1785646392835692288,9.913,36.755,53.245,17,65,1310.6,0.98,1,-36.755
1112523,01112523.jpg,1785646392867330048,9.914,37.008,52.992,19,69,1346.4,0.87,1,-37.008
1112524,01112524.jpg,1785646392899212800,9.914,36.848,53.152,19,65,1325.8,0.6,1,-36.848
1112525,01112525.jpg,1785646392933540096,9.915,36.608,53.392,19,67,1332.7,0.72,1,-36.608
1112526,01112526.jpg,1785646392968502528,9.915,36.86,53.14,20,67,1334.6,0.74,1,-36.86
1112527,01112527.jpg,1785646393000337664,9.916,37.002,52.998,21,71,1364.2,0.69,1,-37.002
1112528,01112528.jpg,1785646393033271040,9.916,36.984,53.016,20,71,1361.3,0.84,1,-36.984
1112529,01112529.jpg,1785646393066121984,9.917,36.741,53.259,20,65,1325.3,0.9,1,-36.741
1112530,01112530.jpg,1785646393103075072,9.917,36.915,53.085,20,67,1329.6,0.75,1,-36.915
1112531,01112531.jpg,1785646393133064704,9.918,37.15,52.85,19,65,1324.3,0.7,1,-37.15
1112532,01112532.jpg,1785646393166281984,9.926,36.841,53.159,17,64,1332.1,0.77,1,-36.841
1112533,01112533.jpg,1785646393200327680,9.927,36.726,53.274,19,69,1350.0,1.16,1,-36.726
1112534,01112534.jpg,1785646393236332544,9.949,36.881,53.119,17,66,1307.1,1.5,1,-36.881
1112535,01112535.jpg,1785646393266202624,10.0,37.327,52.673,19,65,1223.6,1.4,1,-37.327
1112536,01112536.jpg,1785646393299825664,10.009,37.489,52.511,16,58,1129.2,1.7,1,-37.489
1112537,01112537.jpg,1785646393332706816,10.021,37.156,52.844,17,57,1081.0,1.67,1,-37.156
1112538,01112538.jpg,1785646393368880640,10.072,36.659,53.341,19,64,975.9,1.57,1,-36.659
1112539,01112539.jpg,1785646393400124928,10.08,36.829,53.171,17,54,797.2,1.02,1,-36.829
1112540,01112540.jpg,1785646393433971200,10.191,37.009,52.991,17,49,769.8,0.72,1,-37.009
1112541,01112541.jpg,1785646393466897408,10.259,36.299,53.701,16,52,761.7,1.34,1,-36.299
1112542,01112542.jpg,1785646393503154432,10.271,36.182,53.818,18,52,783.6,0.74,1,-36.182
1112543,01112543.jpg,1785646393533218816,10.261,35.835,54.165,17,51,807.4,0.91,1,-35.835
1112544,01112544.jpg,1785646393566748416,10.192,36.171,53.829,19,54,825.7,0.96,1,-36.171
1112545,01112545.jpg,1785646393599676672,9.99,36.138,53.862,17,53,867.7,0.96,1,-36.138
1112546,01112546.jpg,1785646393635830528,9.898,35.867,54.133,17,59,966.8,0.96,1,-35.867
1112547,01112547.jpg,1785646393666229248,9.879,36.347,53.653,18,57,992.6,0.72,1,-36.347
1112548,01112548.jpg,1785646393699379456,10.059,36.584,53.416,18,61,1004.3,0.62,1,-36.584
1112549,01112549.jpg,1785646393732730624,10.39,36.255,53.745,19,56,989.5,0.51,1,-36.255
1112550,01112550.jpg,1785646393769346304,11.162,36.35,53.65,16,60,1044.5,0.71,1,-36.35
1112551,01112551.jpg,1785646393799363072,11.821,36.337,53.663,18,58,1091.2,0.54,1,-36.337
1112552,01112552.jpg,1785646393832810496,12.809,36.497,53.503,16,57,1109.7,0.91,1,-36.497
1112553,01112553.jpg,1785646393866250240,13.808,36.406,53.594,17,53,1107.2,0.63,1,-36.406
1112554,01112554.jpg,1785646393900504576,14.403,36.454,53.546,15,57,1134.0,0.51,1,-36.454
1112555,01112555.jpg,1785646393933433088,11.011,36.422,53.578,20,64,1174.9,0.61,1,-36.422
1112556,01112556.jpg,1785646393966224640,6.629,36.18,53.82,18,60,1181.5,0.69,1,-36.18
1112557,01112557.jpg,1785646394000259072,6.971,36.092,53.908,20,67,1235.1,0.64,1,-36.092
1112558,01112558.jpg,1785646394033882368,8.009,36.132,53.868,20,69,1258.4,0.45,1,-36.132
1112559,01112559.jpg,1785646394067013632,8.816,36.375,53.625,21,67,1274.3,0.56,1,-36.375
1112560,01112560.jpg,1785646394100302336,9.311,36.283,53.717,22,71,1293.8,0.62,1,-36.283
1112561,01112561.jpg,1785646394133477120,9.582,36.208,53.792,20,67,1293.7,0.55,1,-36.208
1112562,01112562.jpg,1785646394169701888,9.728,36.3,53.7,22,69,1303.8,0.54,1,-36.3
1112563,01112563.jpg,1785646394199701504,9.761,36.278,53.722,23,68,1298.0,0.7,1,-36.278
1112564,01112564.jpg,1785646394232690176,10.227,36.39,53.61,22,64,1273.4,0.7,1,-36.39
1112565,01112565.jpg,1785646394266004992,10.908,36.406,53.594,21,70,1317.4,0.7,1,-36.406
1112566,01112566.jpg,1785646394302956032,11.46,36.507,53.493,22,69,1321.0,0.43,1,-36.507
1112567,01112567.jpg,1785646394332955392,10.919,36.264,53.736,21,66,1314.1,0.66,1,-36.264
1112568,01112568.jpg,1785646394366229760,8.794,36.512,53.488,22,70,1335.1,0.65,1,-36.512
1112569,01112569.jpg,1785646394399320576,8.783,36.413,53.587,22,72,1326.2,0.58,1,-36.413
1112570,01112570.jpg,1785646394435806976,9.161,36.14,53.86,21,68,1338.3,0.71,1,-36.14
1112571,01112571.jpg,1785646394465817856,9.449,36.422,53.578,23,68,1333.9,0.46,1,-36.422
1112572,01112572.jpg,1785646394499143168,9.64,36.241,53.759,23,72,1346.3,0.59,1,-36.241
1112573,01112573.jpg,1785646394532659968,9.746,36.311,53.689,20,70,1351.5,0.52,1,-36.311
1112574,01112574.jpg,1785646394568344320,9.803,36.193,53.807,19,64,1332.5,0.64,1,-36.193
1112575,01112575.jpg,1785646394599462656,9.829,36.177,53.823,21,69,1364.7,0.8,1,-36.177
1112576,01112576.jpg,1785646394632718080,10.006,36.285,53.715,21,71,1365.7,0.77,1,-36.285
1112577,01112577.jpg,1785646394666680832,10.536,36.38,53.62,22,71,1377.7,0.76,1,-36.38
1112578,01112578.jpg,1785646394702584064,11.148,36.37,53.63,23,77,1385.9,0.86,1,-36.37
1112579,01112579.jpg,1785646394733716736,11.855,36.437,53.563,21,72,1379.9,0.72,1,-36.437
1112580,01112580.jpg,1785646394766816512,12.391,36.513,53.487,20,74,1344.5,0.71,1,-36.513
1112581,01112581.jpg,1785646394799799296,10.771,36.334,53.666,22,69,1355.6,0.71,1,-36.334
1112582,01112582.jpg,1785646394835549184,8.002,36.933,53.067,22,68,1368.5,0.44,1,-36.933
1112583,01112583.jpg,1785646394866816000,8.211,37.002,52.998,23,67,1394.0,0.67,1,-37.002
1112584,01112584.jpg,1785646394899671040,8.772,36.777,53.223,21,69,1408.4,0.78,1,-36.777
1112585,01112585.jpg,1785646394932583424,9.288,36.531,53.469,24,75,1462.7,0.71,1,-36.531
1112586,01112586.jpg,1785646394968374272,9.602,36.371,53.629,25,77,1481.1,0.52,1,-36.371
1112587,01112587.jpg,1785646394999794944,9.738,36.11,53.89,25,77,1473.8,0.62,1,-36.11
1112588,01112588.jpg,1785646395032485376,9.791,36.152,53.848,25,74,1454.5,0.66,1,-36.152
1112589,01112589.jpg,1785646395066269184,9.81,35.918,54.082,20,72,1455.6,0.56,1,-35.918
1112590,01112590.jpg,1785646395102948096,9.824,36.213,53.787,22,74,1433.5,0.75,1,-36.213
1112591,01112591.jpg,1785646395132864768,9.827,36.023,53.977,21,70,1410.6,0.7,1,-36.023
1112592,01112592.jpg,1785646395166822912,9.828,36.408,53.592,25,72,1424.2,0.61,1,-36.408
1112593,01112593.jpg,1785646395200142336,9.831,36.093,53.907,20,67,1378.5,0.52,1,-36.093
1112594,01112594.jpg,1785646395236141824,9.831,36.02,53.98,20,69,1388.2,0.78,1,-36.02
1112595,01112595.jpg,1785646395266099456,9.832,35.995,54.005,22,70,1381.6,0.81,1,-35.995
1112596,01112596.jpg,1785646395299529728,9.834,36.216,53.784,19,69,1375.5,0.52,1,-36.216
1112597,01112597.jpg,1785646395333699840,9.834,35.957,54.043,21,64,1371.2,0.73,1,-35.957
1112598,01112598.jpg,1785646395368365312,9.834,36.189,53.811,20,67,1368.2,0.68,1,-36.189
1112599,01112599.jpg,1785646395400108544,9.835,36.109,53.891,20,68,1386.3,0.72,1,-36.109
1112600,01112600.jpg,1785646395433086464,9.835,36.297,53.703,20,68,1386.0,0.76,1,-36.297
1112601,01112601.jpg,1785646395466281472,9.835,35.988,54.012,22,68,1365.7,0.54,1,-35.988
1112602,01112602.jpg,1785646395502283520,9.835,36.174,53.826,20,67,1374.0,0.51,1,-36.174
1112603,01112603.jpg,1785646395533013248,9.835,36.165,53.835,20,68,1383.2,0.71,1,-36.165
1112604,01112604.jpg,1785646395566228480,9.835,36.229,53.771,20,66,1363.0,0.93,1,-36.229
1112605,01112605.jpg,1785646395599947264,9.834,36.024,53.976,21,67,1372.1,0.82,1,-36.024
1112606,01112606.jpg,1785646395635721472,9.834,36.002,53.998,21,67,1375.5,0.57,1,-36.002
1112607,01112607.jpg,1785646395666148608,9.834,36.069,53.931,21,64,1361.6,0.64,1,-36.069
1112608,01112608.jpg,1785646395699359744,9.834,36.076,53.924,22,70,1381.8,0.68,1,-36.076
1112609,01112609.jpg,1785646395732645120,9.834,36.282,53.718,20,69,1377.9,0.64,1,-36.282
1112610,01112610.jpg,1785646395769062400,9.834,36.031,53.969,21,70,1387.3,0.79,1,-36.031
1112611,01112611.jpg,1785646395800500992,9.834,36.306,53.694,22,68,1378.9,0.45,1,-36.306
1112612,01112612.jpg,1785646395833731072,9.834,36.251,53.749,20,72,1391.8,0.61,1,-36.251
1112613,01112613.jpg,1785646395866754048,9.833,35.978,54.022,22,67,1384.3,0.95,1,-35.978
1112614,01112614.jpg,1785646395903405056,9.833,35.759,54.241,21,69,1376.2,0.86,1,-35.759
1112615,01112615.jpg,1785646395932654336,9.833,35.889,54.111,21,66,1364.8,0.65,1,-35.889
1112616,01112616.jpg,1785646395965744128,9.833,36.134,53.866,19,69,1372.2,0.79,1,-36.134
1112617,01112617.jpg,1785646396000116224,9.833,35.818,54.182,21,65,1336.8,0.6,1,-35.818
1112618,01112618.jpg,1785646396035766784,9.833,36.057,53.943,19,70,1350.7,0.59,1,-36.057
1112619,01112619.jpg,1785646396065605120,9.833,36.135,53.865,19,70,1371.8,0.66,1,-36.135
1112620,01112620.jpg,1785646396099909120,9.832,36.071,53.929,21,67,1363.5,0.51,1,-36.071
1112621,01112621.jpg,1785646396133056000,9.832,35.911,54.089,20,71,1381.3,0.75,1,-35.911
1112622,01112622.jpg,1785646396169280512,9.832,36.136,53.864,20,68,1368.7,0.69,1,-36.136
1112623,01112623.jpg,1785646396199236352,9.832,35.967,54.033,19,68,1371.0,0.74,1,-35.967
1112624,01112624.jpg,1785646396232568576,9.832,36.043,53.957,21,68,1373.5,0.87,1,-36.043
1112625,01112625.jpg,1785646396267310592,9.832,36.216,53.784,23,70,1369.8,0.7,1,-36.216
1112626,01112626.jpg,1785646396303349760,9.832,35.644,54.356,19,67,1337.6,1.07,1,-35.644
1112627,01112627.jpg,1785646396332647168,9.832,36.2,53.8,17,62,1316.0,0.64,1,-36.2
1112628,01112628.jpg,1785646396366006272,9.831,35.614,54.386,19,62,1284.9,0.88,1,-35.614
1112629,01112629.jpg,1785646396399439104,9.831,36.006,53.994,19,63,1306.7,0.62,1,-36.006
1112630,01112630.jpg,1785646396435592192,9.831,36.247,53.753,19,67,1306.7,0.43,1,-36.247
1112631,01112631.jpg,1785646396466143488,9.831,36.32,53.68,20,65,1307.0,0.65,1,-36.32
1112632,01112632.jpg,1785646396499511808,9.831,36.268,53.732,21,63,1275.2,0.82,1,-36.268
1112633,01112633.jpg,1785646396532805632,9.831,36.015,53.985,21,71,1302.3,0.83,1,-36.015
1112634,01112634.jpg,1785646396567770880,9.831,35.878,54.122,18,60,1254.5,0.82,1,-35.878
1112635,01112635.jpg,1785646396599875328,9.83,36.082,53.918,19,59,1229.6,0.72,1,-36.082
1112636,01112636.jpg,1785646396632666112,9.83,36.049,53.951,17,59,1225.1,0.61,1,-36.049
1112637,01112637.jpg,1785646396666721280,9.83,36.109,53.891,18,64,1260.4,0.82,1,-36.109
1112638,01112638.jpg,1785646396702131456,9.83,36.038,53.962,18,60,1237.1,0.89,1,-36.038
1112639,01112639.jpg,1785646396733326592,9.83,35.978,54.022,17,60,1222.0,0.84,1,-35.978
1112640,01112640.jpg,1785646396766753792,9.83,35.914,54.086,17,59,1208.9,0.81,1,-35.914
1112641,01112641.jpg,1785646396799742464,9.83,36.333,53.667,18,52,940.1,0.7,1,-36.333
1112642,01112642.jpg,1785646396834212096,9.83,35.761,54.239,18,54,926.1,0.69,1,-35.761
1112643,01112643.jpg,1785646396865763840,9.83,36.317,53.683,17,54,938.5,0.86,1,-36.317
1112644,01112644.jpg,1785646396900081664,9.829,36.528,53.472,17,56,933.0,0.65,1,-36.528
1112645,01112645.jpg,1785646396933541120,9.829,35.712,54.288,19,50,904.1,1.07,1,-35.712
1112646,01112646.jpg,1785646396967342848,9.829,35.498,54.502,17,50,894.3,1.46,1,-35.498
1112647,01112647.jpg,1785646396999151616,9.829,35.774,54.226,15,45,718.9,0.85,1,-35.774
1112648,01112648.jpg,1785646397032621824,9.829,36.144,53.856,18,44,692.2,0.59,1,-36.144
1112649,01112649.jpg,1785646397065660160,9.829,35.885,54.115,18,50,731.9,1.12,1,-35.885
1112650,01112650.jpg,1785646397102848512,9.829,35.785,54.215,18,42,675.1,0.71,1,-35.785
1112651,01112651.jpg,1785646397132551168,9.83,35.894,54.106,17,44,683.3,1.04,1,-35.894
1112652,01112652.jpg,1785646397165761024,9.843,35.858,54.142,15,37,622.4,1.4,1,-35.858
1112653,01112653.jpg,1785646397199177984,9.84,35.146,54.854,15,38,650.8,1.35,1,-35.146
1112654,01112654.jpg,1785646397235727360,9.885,35.68,54.32,15,41,693.7,1.05,1,-35.68
1112655,01112655.jpg,1785646397265853952,9.862,34.766,55.234,15,41,697.2,1.64,1,-34.766
1112656,01112656.jpg,1785646397299205888,9.867,35.242,54.758,16,43,747.7,1.3,1,-35.242
1112657,01112657.jpg,1785646397333623040,9.892,35.771,54.229,17,44,757.3,1.21,1,-35.771
1112658,01112658.jpg,1785646397368228608,9.908,36.36,53.64,20,41,743.5,0.77,1,-36.36
1112659,01112659.jpg,1785646397400059136,9.904,36.398,53.602,16,43,738.1,0.49,1,-36.398
1112660,01112660.jpg,1785646397433742336,9.885,36.011,53.989,15,40,706.6,0.77,1,-36.011
1112661,01112661.jpg,1785646397467226112,9.853,36.367,53.633,13,39,672.9,0.96,1,-36.367
1112662,01112662.jpg,1785646397500061440,9.839,36.211,53.789,13,36,628.6,1.0,1,-36.211
1112663,01112663.jpg,1785646397533572864,9.828,36.651,53.349,13,36,579.7,1.38,1,-36.651
1112664,01112664.jpg,1785646397566850560,9.824,36.904,53.096,10,35,556.5,0.76,1,-36.904
1112665,01112665.jpg,1785646397599781888,9.824,36.137,53.863,11,32,570.8,1.11,1,-36.137
1112666,01112666.jpg,1785646397633553920,9.828,36.425,53.575,11,30,536.3,0.78,1,-36.425
1112667,01112667.jpg,1785646397666599424,9.846,35.943,54.057,11,32,547.2,0.65,1,-35.943
1112668,01112668.jpg,1785646397700203264,9.856,35.811,54.189,10,30,518.8,1.09,1,-35.811
1112669,01112669.jpg,1785646397733073152,9.852,35.298,54.702,10,29,522.3,1.28,1,-35.298
1112670,01112670.jpg,1785646397766048000,9.864,35.879,54.121,10,32,536.8,1.03,1,-35.879
1112671,01112671.jpg,1785646397800547328,9.861,36.787,53.213,10,27,496.1,1.08,1,-36.787
1112672,01112672.jpg,1785646397834757120,9.855,36.278,53.722,10,27,445.9,0.81,1,-36.278
1112673,01112673.jpg,1785646397868990464,9.837,36.424,53.576,9,23,407.3,0.82,1,-36.424
1112674,01112674.jpg,1785646397900626176,9.831,36.696,53.304,10,25,385.5,0.95,1,-36.696
1112675,01112675.jpg,1785646397932881920,9.826,37.033,52.967,9,22,366.4,0.59,1,-37.033
1112676,01112676.jpg,1785646397966622208,9.823,37.102,52.898,9,19,322.2,1.21,1,-37.102
1112677,01112677.jpg,1785646397999760896,9.824,37.254,52.746,8,20,304.9,1.35,1,-37.254
1112678,01112678.jpg,1785646398034058752,9.823,34.909,55.091,7,14,164.6,2.73,1,-34.909
1112679,01112679.jpg,1785646398067292928,9.823,38.359,51.641,7,14,149.4,1.43,1,-38.359
1112680,01112680.jpg,1785646398100604416,9.823,35.362,54.638,6,12,130.3,0.75,1,-35.362
1112681,01112681.jpg,1785646398133970432,9.823,34.537,55.463,6,12,112.1,0.34,1,-34.537
1112682,01112682.jpg,1785646398165966848,9.823,34.432,55.568,5,11,107.4,0.61,1,-34.432
1112683,01112683.jpg,1785646398199332608,9.823,36.49,53.51,4,8,79.2,0.98,1,-36.49
1112684,01112684.jpg,1785646398233515008,9.823,34.567,55.433,5,10,85.5,0.34,1,-34.567
1112685,01112685.jpg,1785646398266634752,9.823,35.487,54.513,4,8,76.2,0.42,1,-35.487
1112686,01112686.jpg,1785646398299698944,9.823,34.696,55.304,4,8,80.3,0.34,1,-34.696
1112687,01112687.jpg,1785646398333621504,9.823,34.548,55.452,4,9,81.7,0.18,1,-34.548
1112688,01112688.jpg,1785646398366619392,9.823,34.498,55.502,4,8,78.1,1.02,1,-34.498
1112689,01112689.jpg,1785646398399785216,9.823,34.53,55.47,4,8,78.0,1.02,1,-34.53
1112690,01112690.jpg,1785646398432836864,9.822,35.565,54.435,5,11,104.1,2.98,1,-35.565
1112691,01112691.jpg,1785646398466593280,9.822,35.473,54.527,6,12,116.5,0.8,1,-35.473
1112692,01112692.jpg,1785646398499910656,9.822,34.535,55.465,7,12,123.3,2.28,1,-34.535
1112693,01112693.jpg,1785646398533546240,9.822,35.692,54.308,7,13,125.6,0.91,1,-35.692
1112694,01112694.jpg,1785646398566618112,9.822,35.134,54.866,7,15,132.6,0.63,1,-35.134
1112695,01112695.jpg,1785646398599982592,9.822,35.894,54.106,7,14,130.2,1.15,1,-35.894
1112696,01112696.jpg,1785646398633652992,9.822,35.578,54.422,7,14,125.3,0.83,1,-35.578
1112697,01112697.jpg,1785646398667116544,9.821,35.888,54.112,7,11,111.1,1.09,1,-35.888
1112698,01112698.jpg,1785646398699971328,9.821,36.48,53.52,7,13,115.3,0.59,1,-36.48
1112699,01112699.jpg,1785646398733631488,9.821,35.84,54.16,8,19,185.2,1.01,1,-35.84
1112700,01112700.jpg,1785646398766374912,9.821,35.802,54.198,9,18,191.8,0.89,1,-35.802
1112701,01112701.jpg,1785646398799851008,9.821,34.969,55.031,9,15,137.6,0.34,1,-34.969
1112702,01112702.jpg,1785646398832853760,9.821,36.205,53.795,10,18,144.5,1.28,1,-36.205
1112703,01112703.jpg,1785646398865896960,9.821,36.147,53.853,11,19,170.0,0.78,1,-36.147
1112704,01112704.jpg,1785646398899301632,9.821,36.091,53.909,12,23,191.0,0.72,1,-36.091
1112705,01112705.jpg,1785646398932751872,9.821,36.251,53.749,13,25,207.0,1.3,1,-36.251
1112706,01112706.jpg,1785646398965877760,9.82,36.307,53.693,12,22,196.7,0.73,1,-36.307
1112707,01112707.jpg,1785646398999058176,9.82,36.354,53.646,14,25,229.1,0.98,1,-36.354
1112708,01112708.jpg,1785646399032847872,9.82,36.036,53.964,14,30,242.2,0.97,1,-36.036
1112709,01112709.jpg,1785646399066597888,9.82,36.438,53.562,15,26,216.9,0.56,1,-36.438
1112710,01112710.jpg,1785646399099678720,9.82,36.277,53.723,14,30,243.1,0.91,1,-36.277
1112711,01112711.jpg,1785646399132612096,9.82,36.464,53.536,15,32,252.9,0.83,1,-36.464
1112712,01112712.jpg,1785646399165828608,9.82,36.562,53.438,14,27,234.9,0.59,1,-36.562
1112713,01112713.jpg,1785646399200463360,9.82,36.501,53.499,15,30,237.7,0.75,1,-36.501
1112714,01112714.jpg,1785646399234018048,9.82,36.736,53.264,15,26,213.8,0.71,1,-36.736
1112715,01112715.jpg,1785646399267229440,9.82,36.478,53.522,13,22,148.7,1.54,1,-36.478
1112716,01112716.jpg,1785646399298998528,9.819,36.463,53.537,10,20,151.1,1.22,1,-36.463
1112717,01112717.jpg,1785646399333595136,9.819,35.426,54.574,11,20,157.7,0.87,1,-35.426
